date,temperature_2m_mean,precipitation_sum,soil_moisture_7_to_28cm_mean,name
2025-05-02 00:00:00+00:00,14.424001,0.0,0.24849164,Alberta
2025-05-03 00:00:00+00:00,16.748585,0.28,0.2338417,Alberta
2025-05-04 00:00:00+00:00,11.968167,1.9000003,0.22297499,Alberta
2025-05-05 00:00:00+00:00,8.7015,0.46000004,0.22285838,Alberta
2025-05-06 00:00:00+00:00,11.095251,0.0,0.22054164,Alberta
2025-05-07 00:00:00+00:00,14.444834,0.120000005,0.21292496,Alberta
2025-05-08 00:00:00+00:00,12.80275,0.79999995,0.21000831,Alberta
2025-05-09 00:00:00+00:00,10.553166,0.0,0.20965,Alberta
2025-05-10 00:00:00+00:00,13.102333,0.0,0.21047501,Alberta
2025-05-11 00:00:00+00:00,13.664833,0.42000002,0.20731667,Alberta
2025-05-12 00:00:00+00:00,11.738999,5.96,0.21013334,Alberta
2025-05-13 00:00:00+00:00,10.704,3.4199996,0.218375,Alberta
2025-05-14 00:00:00+00:00,12.043166,0.64,0.22245832,Alberta
2025-05-15 00:00:00+00:00,8.171083,4.9800005,0.22860837,Alberta
2025-05-16 00:00:00+00:00,7.8185835,0.120000005,0.2383833,Alberta
2025-05-17 00:00:00+00:00,9.806917,2.0399997,0.23917499,Alberta
2025-05-18 00:00:00+00:00,10.268583,3.1799998,0.23927498,Alberta
2025-05-19 00:00:00+00:00,8.944,2.8399997,0.24680836,Alberta
2025-05-20 00:00:00+00:00,9.432333,1.74,0.25469166,Alberta
2025-05-21 00:00:00+00:00,8.647749,3.22,0.25932497,Alberta
2025-05-22 00:00:00+00:00,9.053583,0.98,0.26736665,Alberta
2025-05-23 00:00:00+00:00,11.521084,2.06,0.27192503,Alberta
2025-05-24 00:00:00+00:00,13.211084,0.32,0.26984167,Alberta
2025-05-25 00:00:00+00:00,16.146917,0.0,0.26011667,Alberta
2025-05-26 00:00:00+00:00,18.605251,0.7,0.24793331,Alberta
2025-05-27 00:00:00+00:00,17.403168,0.26,0.23519997,Alberta
2025-05-28 00:00:00+00:00,18.390667,0.0,0.232375,Alberta
2025-05-29 00:00:00+00:00,22.14025,0.060000002,0.22146669,Alberta
2025-05-30 00:00:00+00:00,17.576084,0.42000002,0.218225,Alberta
2025-05-31 00:00:00+00:00,19.0165,1.8399999,0.21445832,Alberta
2025-06-01 00:00:00+00:00,14.1519165,0.62,0.207625,Alberta
2025-06-02 00:00:00+00:00,11.409833,3.0400002,0.21053334,Alberta
2025-06-03 00:00:00+00:00,11.967333,0.78000003,0.21508336,Alberta
2025-06-04 00:00:00+00:00,12.186501,0.35999998,0.21653338,Alberta
2025-06-05 00:00:00+00:00,15.913584,0.0,0.21012497,Alberta
2025-06-06 00:00:00+00:00,18.6115,0.08,0.20420828,Alberta
2025-06-07 00:00:00+00:00,15.428583,0.060000002,0.20050836,Alberta
2025-06-08 00:00:00+00:00,15.97275,0.0,0.20321664,Alberta
2025-06-09 00:00:00+00:00,20.584002,0.0,0.20325,Alberta
2025-06-10 00:00:00+00:00,17.07025,0.0,0.20221667,Alberta
2025-06-11 00:00:00+00:00,16.468166,0.1,0.20144168,Alberta
2025-06-12 00:00:00+00:00,15.858583,1.8199999,0.19894998,Alberta
2025-06-13 00:00:00+00:00,14.583166,6.640001,0.20590834,Alberta
2025-06-14 00:00:00+00:00,13.982333,9.4800005,0.21585834,Alberta
2025-06-15 00:00:00+00:00,14.356084,2.68,0.22949998,Alberta
2025-06-16 00:00:00+00:00,15.1765,0.14000002,0.22906668,Alberta
2025-06-17 00:00:00+00:00,17.34025,1.2399999,0.22413334,Alberta
2025-06-18 00:00:00+00:00,16.603168,1.5199999,0.21990833,Alberta
2025-06-19 00:00:00+00:00,15.448166,8.42,0.2191,Alberta
2025-06-20 00:00:00+00:00,14.04775,3.92,0.23193333,Alberta
2025-06-21 00:00:00+00:00,11.793583,17.8,0.254875,Alberta
2025-06-22 00:00:00+00:00,10.49025,4.8,0.30540833,Alberta
2025-06-23 00:00:00+00:00,10.913584,2.48,0.29955,Alberta
2025-06-24 00:00:00+00:00,12.090666,0.36,0.29236668,Alberta
2025-06-25 00:00:00+00:00,16.430668,0.9,0.2814083,Alberta
2025-06-26 00:00:00+00:00,17.566916,0.9,0.264225,Alberta
2025-06-27 00:00:00+00:00,17.152332,1.9799999,0.252575,Alberta
2025-06-28 00:00:00+00:00,16.102335,3.1600003,0.236725,Alberta
2025-06-29 00:00:00+00:00,16.78775,0.18,0.23143332,Alberta
2025-06-30 00:00:00+00:00,18.584,0.0,0.22701666,Alberta
2025-07-01 00:00:00+00:00,20.225248,0.08,0.22185834,Alberta
2025-07-02 00:00:00+00:00,22.258583,0.66,0.21857497,Alberta
2025-07-03 00:00:00+00:00,18.593584,2.1200001,0.21682498,Alberta
2025-07-04 00:00:00+00:00,14.459833,0.14000002,0.21791668,Alberta
2025-07-05 00:00:00+00:00,15.379834,3.48,0.21825834,Alberta
2025-07-06 00:00:00+00:00,15.178583,6.12,0.21920836,Alberta
2025-07-07 00:00:00+00:00,16.170666,1.22,0.21747498,Alberta
2025-07-08 00:00:00+00:00,21.011919,0.0,0.2066,Alberta
2025-07-09 00:00:00+00:00,20.976498,1.22,0.19999999,Alberta
2025-07-10 00:00:00+00:00,16.533583,2.3200002,0.20208332,Alberta
2025-07-11 00:00:00+00:00,16.779001,0.02,0.20743334,Alberta
2025-07-12 00:00:00+00:00,20.67775,0.1,0.20644999,Alberta
2025-07-13 00:00:00+00:00,19.831917,1.04,0.20292501,Alberta
2025-07-14 00:00:00+00:00,16.419,6.7200003,0.20596667,Alberta
2025-07-15 00:00:00+00:00,13.953583,4.5400004,0.22142498,Alberta
2025-07-16 00:00:00+00:00,15.447334,0.0,0.22310002,Alberta
2025-07-17 00:00:00+00:00,16.228582,1.24,0.2193667,Alberta
2025-07-18 00:00:00+00:00,16.735666,0.120000005,0.21937501,Alberta
2025-07-19 00:00:00+00:00,17.218166,7.7200003,0.21629164,Alberta
2025-07-20 00:00:00+00:00,15.783583,5.839999,0.22159167,Alberta
2025-07-21 00:00:00+00:00,14.901083,2.44,0.22821665,Alberta
2025-07-22 00:00:00+00:00,12.140249,5.4399996,0.23835,Alberta
2025-07-23 00:00:00+00:00,13.298166,0.120000005,0.25210002,Alberta
2025-07-24 00:00:00+00:00,18.003584,0.65999997,0.24740835,Alberta
2025-07-25 00:00:00+00:00,17.733583,2.84,0.2356,Alberta
2025-07-26 00:00:00+00:00,14.839,0.82,0.22930832,Alberta
2025-07-27 00:00:00+00:00,14.725667,2.1599998,0.22655836,Alberta
2025-07-28 00:00:00+00:00,14.28775,0.9599999,0.22735834,Alberta
2025-07-29 00:00:00+00:00,16.616917,0.44,0.21969166,Alberta
2025-07-30 00:00:00+00:00,19.555668,0.0,0.21053334,Alberta
2025-07-31 00:00:00+00:00,21.52775,0.0,0.20506668,Alberta
2025-01-01 00:00:00+00:00,-15.369113,0.0,0.2113334,Manitoba
2025-01-02 00:00:00+00:00,-20.21286,0.0,0.2111528,Manitoba
2025-01-03 00:00:00+00:00,-24.069113,0.0,0.21100004,Manitoba
2025-01-04 00:00:00+00:00,-28.693415,0.0,0.21093059,Manitoba
2025-01-05 00:00:00+00:00,-28.658697,0.0,0.21066672,Manitoba
2025-01-06 00:00:00+00:00,-23.368416,0.5666667,0.21059723,Manitoba
2025-01-07 00:00:00+00:00,-19.294806,0.033333335,0.21022226,Manitoba
2025-01-08 00:00:00+00:00,-11.389945,0.0,0.21000004,Manitoba
2025-01-09 00:00:00+00:00,-2.4010556,0.7666667,0.20968057,Manitoba
2025-01-10 00:00:00+00:00,-11.361472,0.33333334,0.20966668,Manitoba
2025-01-11 00:00:00+00:00,-9.380918,5.3666663,0.20943058,Manitoba
2025-01-12 00:00:00+00:00,-18.96286,0.96666664,0.20933336,Manitoba
2025-01-13 00:00:00+00:00,-23.718416,0.23333335,0.20915282,Manitoba
2025-01-14 00:00:00+00:00,-26.083002,0.0,0.20900004,Manitoba
2025-01-15 00:00:00+00:00,-5.0079994,0.0,0.20900004,Manitoba
2025-01-16 00:00:00+00:00,-4.0211945,0.033333335,0.20837508,Manitoba
2025-01-17 00:00:00+00:00,-4.503139,1.3000001,0.20833339,Manitoba
2025-01-18 00:00:00+00:00,-22.422585,0.0,0.20826395,Manitoba
2025-01-19 00:00:00+00:00,-27.480917,0.0,0.20800005,Manitoba
2025-01-20 00:00:00+00:00,-29.917719,0.033333335,0.20800005,Manitoba
2025-01-21 00:00:00+00:00,-20.493416,1.0666667,0.20791672,Manitoba
2025-01-22 00:00:00+00:00,-9.854527,0.6666667,0.20766674,Manitoba
2025-01-23 00:00:00+00:00,-15.93161,0.0,0.20766674,Manitoba
2025-01-24 00:00:00+00:00,-5.3448052,1.1666667,0.2075278,Manitoba
2025-01-25 00:00:00+00:00,-10.399667,1.1333333,0.2070278,Manitoba
2025-01-26 00:00:00+00:00,-7.3309174,0.0,0.20700002,Manitoba
2025-01-27 00:00:00+00:00,-1.9066111,0.06666667,0.20700002,Manitoba
2025-01-28 00:00:00+00:00,-0.41147217,0.0,0.20694447,Manitoba
2025-01-29 00:00:00+00:00,-4.013556,0.16666667,0.20666666,Manitoba
2025-01-30 00:00:00+00:00,-7.442028,0.033333335,0.20666666,Manitoba
2025-01-31 00:00:00+00:00,-16.253836,0.4,0.20666666,Manitoba
2025-02-01 00:00:00+00:00,-13.447583,2.466667,0.20666666,Manitoba
2025-02-02 00:00:00+00:00,-12.942027,0.50000006,0.20641668,Manitoba
2025-02-03 00:00:00+00:00,-22.602446,0.36666667,0.20633334,Manitoba
2025-02-04 00:00:00+00:00,-24.92189,0.0,0.20620835,Manitoba
2025-02-05 00:00:00+00:00,-17.06286,2.9333334,0.20600002,Manitoba
2025-02-06 00:00:00+00:00,-16.025362,2.4999998,0.20584722,Manitoba
2025-02-07 00:00:00+00:00,-16.649666,0.033333335,0.20566668,Manitoba
2025-02-08 00:00:00+00:00,-21.071196,0.0,0.20566668,Manitoba
2025-02-09 00:00:00+00:00,-19.234388,0.1,0.20602779,Manitoba
2025-02-10 00:00:00+00:00,-22.843416,0.06666667,0.20601392,Manitoba
2025-02-11 00:00:00+00:00,-26.263556,0.0,0.20600002,Manitoba
2025-02-12 00:00:00+00:00,-27.032305,0.0,0.20600002,Manitoba
2025-02-13 00:00:00+00:00,-27.836472,0.0,0.20600002,Manitoba
2025-02-14 00:00:00+00:00,-25.530222,0.0,0.20588891,Manitoba
2025-02-15 00:00:00+00:00,-22.919111,0.13333334,0.20600002,Manitoba
2025-02-16 00:00:00+00:00,-25.43439,0.033333335,0.20600002,Manitoba
2025-02-17 00:00:00+00:00,-30.74272,0.0,0.20600002,Manitoba
2025-02-18 00:00:00+00:00,-32.594807,0.0,0.20587504,Manitoba
2025-02-19 00:00:00+00:00,-28.49897,0.0,0.20566668,Manitoba
2025-02-20 00:00:00+00:00,-24.428833,0.0,0.20566668,Manitoba
2025-02-21 00:00:00+00:00,-13.794805,0.0,0.20543055,Manitoba
2025-02-22 00:00:00+00:00,-4.5073056,0.0,0.2053333,Manitoba
2025-02-23 00:00:00+00:00,-4.719111,0.033333335,0.2053333,Manitoba
2025-02-24 00:00:00+00:00,2.0871391,0.13333334,0.20815282,Manitoba
2025-02-25 00:00:00+00:00,-3.7392502,0.0,0.21779174,Manitoba
2025-02-26 00:00:00+00:00,-2.5913334,0.0,0.22715278,Manitoba
2025-02-27 00:00:00+00:00,-0.094805546,0.0,0.23429166,Manitoba
2025-02-28 00:00:00+00:00,-4.2198057,0.3,0.25812504,Manitoba
2025-03-01 00:00:00+00:00,-14.051056,0.0,0.2678611,Manitoba
2025-03-02 00:00:00+00:00,-4.2829995,0.0,0.2677361,Manitoba
2025-03-03 00:00:00+00:00,-2.8017502,0.0,0.27169442,Manitoba
2025-03-04 00:00:00+00:00,-3.1899445,0.9333334,0.2803889,Manitoba
2025-03-05 00:00:00+00:00,-6.5288334,0.0,0.28151393,Manitoba
2025-03-06 00:00:00+00:00,-4.6454997,0.033333335,0.28127778,Manitoba
2025-03-07 00:00:00+00:00,-5.022584,0.1,0.2810417,Manitoba
2025-03-08 00:00:00+00:00,0.45449996,0.0,0.28265274,Manitoba
2025-03-09 00:00:00+00:00,2.2628334,0.0,0.29413888,Manitoba
2025-03-10 00:00:00+00:00,-3.617028,1.7666668,0.31197223,Manitoba
2025-03-11 00:00:00+00:00,-11.76286,0.53333336,0.3110694,Manitoba
2025-03-12 00:00:00+00:00,-3.8038332,1.1,0.30916664,Manitoba
2025-03-13 00:00:00+00:00,-1.4434166,0.8333333,0.31084725,Manitoba
2025-03-14 00:00:00+00:00,-3.609389,0.0,0.31556946,Manitoba
2025-03-15 00:00:00+00:00,-8.582305,0.1,0.31348607,Manitoba
2025-03-16 00:00:00+00:00,-12.253834,1.3000001,0.3120277,Manitoba
2025-03-17 00:00:00+00:00,-7.162167,5.1000004,0.31076384,Manitoba
2025-03-18 00:00:00+00:00,-5.6843886,0.50000006,0.3097361,Manitoba
2025-03-19 00:00:00+00:00,-5.4357777,0.0,0.30861107,Manitoba
2025-03-20 00:00:00+00:00,-3.9948056,0.0,0.30833337,Manitoba
2025-03-21 00:00:00+00:00,-7.237861,0.0,0.31470832,Manitoba
2025-03-22 00:00:00+00:00,-9.905223,0.33333334,0.3141389,Manitoba
2025-03-23 00:00:00+00:00,-5.2559166,0.033333335,0.31388888,Manitoba
2025-03-24 00:00:00+00:00,-4.8968887,0.0,0.31377777,Manitoba
2025-03-25 00:00:00+00:00,-0.82188886,1.4333334,0.31841663,Manitoba
2025-03-26 00:00:00+00:00,0.68227774,0.0,0.3279028,Manitoba
2025-03-27 00:00:00+00:00,-3.1357777,1.1666666,0.3402083,Manitoba
2025-03-28 00:00:00+00:00,-5.2920275,1.8666664,0.32893053,Manitoba
2025-03-29 00:00:00+00:00,-6.4788337,0.6000001,0.3228472,Manitoba
2025-03-30 00:00:00+00:00,-5.594111,0.4666667,0.32015276,Manitoba
2025-03-31 00:00:00+00:00,-9.146889,0.0,0.31797215,Manitoba
2025-04-01 00:00:00+00:00,-3.046889,2.5666666,0.31683335,Manitoba
2025-04-02 00:00:00+00:00,0.14547223,2.9999998,0.3150833,Manitoba
2025-04-03 00:00:00+00:00,-0.5788333,0.0,0.31637502,Manitoba
2025-04-04 00:00:00+00:00,-3.9746668,0.2,0.31624997,Manitoba
2025-04-05 00:00:00+00:00,-3.9739723,0.0,0.31229165,Manitoba
2025-04-06 00:00:00+00:00,-1.1698055,0.0,0.31636113,Manitoba
2025-04-07 00:00:00+00:00,-6.144806,0.0,0.31588888,Manitoba
2025-04-08 00:00:00+00:00,-0.65799993,0.23333335,0.3124167,Manitoba
2025-04-09 00:00:00+00:00,3.8878334,0.16666667,0.3273889,Manitoba
2025-04-10 00:00:00+00:00,4.5294995,0.0,0.34358335,Manitoba
2025-04-11 00:00:00+00:00,6.4586663,0.0,0.34733334,Manitoba
2025-04-12 00:00:00+00:00,9.84964,0.0,0.34990278,Manitoba
2025-04-13 00:00:00+00:00,4.7795005,4.3333335,0.3430278,Manitoba
2025-04-14 00:00:00+00:00,3.5670002,3.1666667,0.34756947,Manitoba
2025-04-15 00:00:00+00:00,3.0690832,0.0,0.3393472,Manitoba
2025-04-16 00:00:00+00:00,7.176722,0.9333334,0.33605555,Manitoba
2025-04-17 00:00:00+00:00,4.8392224,0.26666668,0.33533335,Manitoba
2025-04-18 00:00:00+00:00,0.44338894,0.13333334,0.33233333,Manitoba
2025-04-19 00:00:00+00:00,1.2232499,0.0,0.31952778,Manitoba
2025-04-20 00:00:00+00:00,6.7447777,0.033333335,0.31988892,Manitoba
2025-04-21 00:00:00+00:00,7.7128334,0.1,0.3254445,Manitoba
2025-04-22 00:00:00+00:00,3.2538059,21.733335,0.33277783,Manitoba
2025-04-23 00:00:00+00:00,2.0121388,7.733333,0.33576384,Manitoba
2025-04-24 00:00:00+00:00,0.77394414,0.0,0.34058332,Manitoba
2025-04-25 00:00:00+00:00,3.656583,0.0,0.34533334,Manitoba
2025-04-26 00:00:00+00:00,7.63575,0.0,0.34724998,Manitoba
2025-04-27 00:00:00+00:00,10.625333,0.16666667,0.3544166,Manitoba
2025-04-28 00:00:00+00:00,6.8822784,0.0,0.33941665,Manitoba
2025-04-29 00:00:00+00:00,3.1489446,0.033333335,0.32684723,Manitoba
2025-04-30 00:00:00+00:00,11.448944,1.8666668,0.31704164,Manitoba
2025-05-01 00:00:00+00:00,8.790611,1.0,0.30830553,Manitoba
2025-05-02 00:00:00+00:00,6.8100553,1.0,0.30313888,Manitoba
2025-05-03 00:00:00+00:00,13.816304,0.0,0.29480553,Manitoba
2025-05-04 00:00:00+00:00,16.664917,0.0,0.27601388,Manitoba
2025-05-05 00:00:00+00:00,16.84686,1.9666666,0.25040278,Manitoba
2025-05-06 00:00:00+00:00,10.766305,2.4666665,0.2512361,Manitoba
2025-05-07 00:00:00+00:00,8.630194,0.0,0.24681945,Manitoba
2025-05-08 00:00:00+00:00,16.09825,0.0,0.24395834,Manitoba
2025-05-09 00:00:00+00:00,16.236444,0.06666667,0.23281944,Manitoba
2025-05-10 00:00:00+00:00,14.234363,0.70000005,0.22723609,Manitoba
2025-05-11 00:00:00+00:00,19.96839,0.06666667,0.22547221,Manitoba
2025-05-12 00:00:00+00:00,20.743387,0.13333334,0.21837501,Manitoba
2025-05-13 00:00:00+00:00,22.169085,0.0,0.20338888,Manitoba
2025-05-14 00:00:00+00:00,12.9031105,9.066667,0.20538889,Manitoba
2025-05-15 00:00:00+00:00,8.837138,22.300001,0.22555554,Manitoba
2025-05-16 00:00:00+00:00,4.374639,17.266668,0.283625,Manitoba
2025-05-17 00:00:00+00:00,4.430889,0.4,0.30302778,Manitoba
2025-05-18 00:00:00+00:00,4.6788054,0.06666667,0.2985834,Manitoba
2025-05-19 00:00:00+00:00,7.085055,1.4333333,0.29552776,Manitoba
2025-05-20 00:00:00+00:00,6.015611,11.7,0.2923055,Manitoba
2025-05-21 00:00:00+00:00,6.6704726,4.1,0.30608332,Manitoba
2025-05-22 00:00:00+00:00,9.740611,0.33333334,0.30098614,Manitoba
2025-05-23 00:00:00+00:00,12.001027,0.0,0.28519443,Manitoba
2025-05-24 00:00:00+00:00,12.698944,0.0,0.26931944,Manitoba
2025-05-25 00:00:00+00:00,13.502418,0.0,0.2554861,Manitoba
2025-05-26 00:00:00+00:00,14.707973,0.0,0.23575,Manitoba
2025-05-27 00:00:00+00:00,15.623944,0.36666667,0.22066666,Manitoba
2025-05-28 00:00:00+00:00,15.571167,0.0,0.20148611,Manitoba
2025-05-29 00:00:00+00:00,17.242,0.0,0.19305556,Manitoba
2025-05-30 00:00:00+00:00,18.856583,0.0,0.19393055,Manitoba
2025-05-31 00:00:00+00:00,20.748251,0.0,0.1972361,Manitoba
2025-06-01 00:00:00+00:00,21.65589,0.0,0.20552777,Manitoba
2025-06-02 00:00:00+00:00,16.624638,3.6333334,0.19130556,Manitoba
2025-06-03 00:00:00+00:00,14.330195,0.9666667,0.20166665,Manitoba
2025-06-04 00:00:00+00:00,13.746166,0.3,0.19408333,Manitoba
2025-06-05 00:00:00+00:00,13.639222,0.06666667,0.19001389,Manitoba
2025-06-06 00:00:00+00:00,16.542694,0.0,0.18769445,Manitoba
2025-06-07 00:00:00+00:00,17.971169,4.433333,0.18011111,Manitoba
2025-06-08 00:00:00+00:00,11.1010275,14.466664,0.194125,Manitoba
2025-06-09 00:00:00+00:00,12.876721,0.36666667,0.23343055,Manitoba
2025-06-10 00:00:00+00:00,16.414917,0.7,0.24187501,Manitoba
2025-06-11 00:00:00+00:00,15.233666,0.0,0.22355552,Manitoba
2025-06-12 00:00:00+00:00,15.781583,0.0,0.21666665,Manitoba
2025-06-13 00:00:00+00:00,16.566305,0.0,0.20727777,Manitoba
2025-06-14 00:00:00+00:00,17.282972,0.0,0.20004165,Manitoba
2025-06-15 00:00:00+00:00,18.801722,1.0333333,0.19452779,Manitoba
2025-06-16 00:00:00+00:00,19.355196,2.3999999,0.19315277,Manitoba
2025-06-17 00:00:00+00:00,17.616306,0.6,0.1974861,Manitoba
2025-06-18 00:00:00+00:00,18.31839,1.6333333,0.18297221,Manitoba
2025-06-19 00:00:00+00:00,17.410057,5.633333,0.17983334,Manitoba
2025-06-20 00:00:00+00:00,19.128113,1.9,0.1959861,Manitoba
2025-06-21 00:00:00+00:00,19.698946,0.5,0.20845832,Manitoba
2025-06-22 00:00:00+00:00,15.91561,14.100001,0.20368056,Manitoba
2025-06-23 00:00:00+00:00,13.33575,2.1333332,0.2236111,Manitoba
2025-06-24 00:00:00+00:00,14.764222,1.0666666,0.22869445,Manitoba
2025-06-25 00:00:00+00:00,16.085056,0.8,0.21356945,Manitoba
2025-06-26 00:00:00+00:00,17.671167,0.1,0.20908332,Manitoba
2025-06-27 00:00:00+00:00,19.02464,2.966667,0.1986111,Manitoba
2025-06-28 00:00:00+00:00,20.792,9.066667,0.20283334,Manitoba
2025-06-29 00:00:00+00:00,19.59964,0.33333334,0.17311113,Manitoba
2025-06-30 00:00:00+00:00,19.53575,0.8,0.16865277,Manitoba
2025-07-01 00:00:00+00:00,21.077415,0.7333333,0.16119444,Manitoba
2025-07-02 00:00:00+00:00,21.147554,0.0,0.15765278,Manitoba
2025-07-03 00:00:00+00:00,23.332972,0.033333335,0.16213888,Manitoba
2025-07-04 00:00:00+00:00,23.687834,4.8,0.15215278,Manitoba
2025-07-05 00:00:00+00:00,19.012833,0.0,0.15180556,Manitoba
2025-07-06 00:00:00+00:00,16.489916,1.2666667,0.15748611,Manitoba
2025-07-07 00:00:00+00:00,15.574639,4.066666,0.17293054,Manitoba
2025-07-08 00:00:00+00:00,16.685053,0.033333335,0.18880557,Manitoba
2025-07-09 00:00:00+00:00,21.27325,0.0,0.17808332,Manitoba
2025-07-10 00:00:00+00:00,23.244085,0.46666667,0.16290277,Manitoba
2025-07-11 00:00:00+00:00,18.34686,7.7333336,0.16056944,Manitoba
2025-07-12 00:00:00+00:00,17.17325,0.4,0.17731945,Manitoba
2025-07-13 00:00:00+00:00,20.498945,0.06666667,0.16958334,Manitoba
2025-07-14 00:00:00+00:00,18.601028,6.433333,0.16337498,Manitoba
2025-07-15 00:00:00+00:00,15.949638,10.3,0.17138891,Manitoba
2025-07-16 00:00:00+00:00,14.189221,0.0,0.17906941,Manitoba
2025-07-17 00:00:00+00:00,14.317,0.0,0.17094444,Manitoba
2025-07-18 00:00:00+00:00,16.287138,0.033333335,0.165625,Manitoba
2025-07-19 00:00:00+00:00,16.919777,0.0,0.1637639,Manitoba
2025-07-20 00:00:00+00:00,17.733665,9.366667,0.18293054,Manitoba
2025-07-21 00:00:00+00:00,19.88089,3.5333335,0.2074722,Manitoba
2025-07-22 00:00:00+00:00,18.846169,9.966667,0.20465279,Manitoba
2025-07-23 00:00:00+00:00,18.145472,1.1666667,0.22126389,Manitoba
2025-07-24 00:00:00+00:00,17.567001,0.50000006,0.21976389,Manitoba
2025-07-25 00:00:00+00:00,21.371862,1.6333333,0.20941667,Manitoba
2025-07-26 00:00:00+00:00,22.871862,0.4,0.19729167,Manitoba
2025-07-27 00:00:00+00:00,20.771166,4.3,0.19199999,Manitoba
2025-07-28 00:00:00+00:00,19.137835,2.4666665,0.1842222,Manitoba
2025-07-29 00:00:00+00:00,17.799639,0.16666667,0.18305556,Manitoba
2025-07-30 00:00:00+00:00,16.667,0.1,0.1854722,Manitoba
2025-07-31 00:00:00+00:00,17.103806,0.0,0.18305556,Manitoba
2025-08-01 00:00:00+00:00,20.103405,0.22857143,0.2127143,Saskatchewan
2025-08-02 00:00:00+00:00,20.859653,3.3571432,0.20766667,Saskatchewan
2025-08-03 00:00:00+00:00,19.789715,5.428571,0.21708928,Saskatchewan
2025-08-04 00:00:00+00:00,19.896856,2.1142857,0.23044048,Saskatchewan
2025-08-05 00:00:00+00:00,19.713522,6.8142858,0.2364345,Saskatchewan
2025-08-06 00:00:00+00:00,18.50162,3.6571429,0.25600594,Saskatchewan
2025-08-07 00:00:00+00:00,19.146261,2.357143,0.25248215,Saskatchewan
2025-08-08 00:00:00+00:00,17.963522,8.457143,0.25647026,Saskatchewan
2025-08-09 00:00:00+00:00,15.937928,11.942857,0.28408334,Saskatchewan
2025-08-10 00:00:00+00:00,17.037632,0.22857143,0.29872623,Saskatchewan
2025-08-11 00:00:00+00:00,18.728106,6.3,0.29356548,Saskatchewan
2025-08-12 00:00:00+00:00,16.839714,0.12857144,0.29541665,Saskatchewan
2025-08-13 00:00:00+00:00,18.94537,2.0,0.28650594,Saskatchewan
2025-08-14 00:00:00+00:00,18.412928,3.9428575,0.27867264,Saskatchewan
2025-08-15 00:00:00+00:00,13.699534,0.21428572,0.27729762,Saskatchewan
2025-08-16 00:00:00+00:00,16.179,4.0571427,0.27325,Saskatchewan
2025-08-17 00:00:00+00:00,19.609358,1.6428572,0.26541072,Saskatchewan
2025-08-18 00:00:00+00:00,19.22781,0.6999999,0.26320237,Saskatchewan
2025-08-19 00:00:00+00:00,20.544773,0.0,0.2580238,Saskatchewan
2025-08-20 00:00:00+00:00,23.592987,0.5285714,0.24125592,Saskatchewan
2025-08-21 00:00:00+00:00,19.75876,0.34285715,0.23422618,Saskatchewan
2025-08-22 00:00:00+00:00,15.622749,0.2857143,0.23088095,Saskatchewan
2025-08-23 00:00:00+00:00,13.764715,0.0,0.23647024,Saskatchewan
2025-08-24 00:00:00+00:00,13.504297,0.0,0.23546429,Saskatchewan
2025-08-25 00:00:00+00:00,15.995368,0.0,0.22960714,Saskatchewan
2025-08-26 00:00:00+00:00,19.297153,0.0,0.22085121,Saskatchewan
2025-08-27 00:00:00+00:00,20.597454,0.0,0.21747026,Saskatchewan
2025-08-28 00:00:00+00:00,20.72662,0.0,0.21447618,Saskatchewan
2025-08-29 00:00:00+00:00,20.849834,0.9285714,0.21313095,Saskatchewan
2025-08-30 00:00:00+00:00,20.721857,0.028571429,0.21669641,Saskatchewan
2025-08-31 00:00:00+00:00,20.717987,0.014285714,0.21852382,Saskatchewan
2025-08-01 00:00:00+00:00,22.01025,0.04,0.20120001,Alberta
2025-08-02 00:00:00+00:00,21.576084,3.3400002,0.20149164,Alberta
2025-08-03 00:00:00+00:00,19.491083,6.5,0.19708334,Alberta
2025-08-04 00:00:00+00:00,17.771502,8.24,0.20295835,Alberta
2025-08-05 00:00:00+00:00,17.597748,0.17999999,0.201475,Alberta
2025-08-06 00:00:00+00:00,18.859417,0.14000002,0.19896667,Alberta
2025-08-07 00:00:00+00:00,17.18983,6.500001,0.19857502,Alberta
2025-08-08 00:00:00+00:00,15.347333,7.2599998,0.20066667,Alberta
2025-08-09 00:00:00+00:00,16.733166,4.2400002,0.20753331,Alberta
2025-08-10 00:00:00+00:00,19.095667,1.5,0.19949166,Alberta
2025-08-11 00:00:00+00:00,18.543167,1.4599999,0.19147499,Alberta
2025-08-12 00:00:00+00:00,19.301916,0.4,0.18631668,Alberta
2025-08-13 00:00:00+00:00,17.961918,4.32,0.18400833,Alberta
2025-08-14 00:00:00+00:00,12.806917,1.6,0.19419166,Alberta
2025-08-15 00:00:00+00:00,12.478167,1.44,0.20045833,Alberta
2025-08-16 00:00:00+00:00,15.541918,1.4599999,0.20320001,Alberta
2025-08-17 00:00:00+00:00,16.784414,0.74,0.19957498,Alberta
2025-08-18 00:00:00+00:00,17.356916,0.120000005,0.19655833,Alberta
2025-08-19 00:00:00+00:00,17.266916,0.04,0.19530833,Alberta
2025-08-20 00:00:00+00:00,17.972332,2.96,0.19479999,Alberta
2025-08-21 00:00:00+00:00,13.668167,2.06,0.19598332,Alberta
2025-08-22 00:00:00+00:00,14.018166,0.16000001,0.19525,Alberta
