date,temperature_2m_mean,precipitation_sum,soil_moisture_28_to_100cm_mean,name
2022-06-16 00:00:00+00:00,25.060083,16.133333,0.42337498,East Kalimantan
2022-06-17 00:00:00+00:00,25.195498,12.3,0.4270555,East Kalimantan
2022-06-18 00:00:00+00:00,24.914251,12.8,0.4294305,East Kalimantan
2022-06-19 00:00:00+00:00,25.16147,10.3,0.42975006,East Kalimantan
2022-06-20 00:00:00+00:00,25.392721,3.9666665,0.42952776,East Kalimantan
2022-06-21 00:00:00+00:00,24.80314,19.733332,0.43045822,East Kalimantan
2022-06-22 00:00:00+00:00,25.301748,9.5,0.43170834,East Kalimantan
2022-06-23 00:00:00+00:00,24.996199,15.5,0.4310834,East Kalimantan
2022-06-24 00:00:00+00:00,25.105919,9.766666,0.43124995,East Kalimantan
2022-06-25 00:00:00+00:00,25.735083,5.1,0.43334723,East Kalimantan
2022-06-26 00:00:00+00:00,25.428835,3.9000003,0.4325972,East Kalimantan
2022-06-27 00:00:00+00:00,25.743416,8.666667,0.43073606,East Kalimantan
2022-06-28 00:00:00+00:00,25.382303,12.266667,0.42951393,East Kalimantan
2022-06-29 00:00:00+00:00,25.639946,15.533333,0.4292778,East Kalimantan
2022-06-30 00:00:00+00:00,25.567026,8.933333,0.43245837,East Kalimantan
2022-07-01 00:00:00+00:00,26.032999,3.8666666,0.43563882,East Kalimantan
2022-07-02 00:00:00+00:00,26.723974,11.099999,0.4357222,East Kalimantan
2022-07-03 00:00:00+00:00,26.296196,22.666666,0.43780556,East Kalimantan
2022-07-04 00:00:00+00:00,25.266335,4.5333333,0.43875,East Kalimantan
2022-07-05 00:00:00+00:00,25.993418,2.6333334,0.43879166,East Kalimantan
2022-07-06 00:00:00+00:00,25.784386,7.5,0.43737495,East Kalimantan
2022-07-07 00:00:00+00:00,26.11911,14.333333,0.43772224,East Kalimantan
2022-07-08 00:00:00+00:00,25.460081,14.233334,0.44162503,East Kalimantan
2022-07-09 00:00:00+00:00,24.762857,5.3999996,0.44958338,East Kalimantan
2022-07-10 00:00:00+00:00,25.873278,10.233334,0.451,East Kalimantan
2022-07-11 00:00:00+00:00,25.630915,6.200001,0.4547361,East Kalimantan
2022-07-12 00:00:00+00:00,26.280222,16.633333,0.45691666,East Kalimantan
2022-07-13 00:00:00+00:00,25.615639,23.866669,0.4589028,East Kalimantan
2022-07-14 00:00:00+00:00,24.377447,4.8666673,0.4607362,East Kalimantan
2022-07-15 00:00:00+00:00,25.718416,3.7666667,0.4592917,East Kalimantan
2022-07-16 00:00:00+00:00,26.182999,14.066666,0.4564583,East Kalimantan
2022-07-17 00:00:00+00:00,25.032305,7.299999,0.45648608,East Kalimantan
2022-07-18 00:00:00+00:00,24.985083,6.266668,0.45698616,East Kalimantan
2022-07-19 00:00:00+00:00,26.501749,0.6,0.45391658,East Kalimantan
2022-07-20 00:00:00+00:00,26.301056,2.9333334,0.45073614,East Kalimantan
2022-07-21 00:00:00+00:00,26.389946,12.266667,0.44744444,East Kalimantan
2022-07-22 00:00:00+00:00,25.483696,10.333333,0.4465278,East Kalimantan
2022-07-23 00:00:00+00:00,25.942026,8.133333,0.44523618,East Kalimantan
2022-07-24 00:00:00+00:00,26.007998,1.6,0.4434723,East Kalimantan
2022-07-25 00:00:00+00:00,25.834389,6.5333333,0.44161105,East Kalimantan
2022-07-26 00:00:00+00:00,25.842028,5.9,0.43898606,East Kalimantan
2022-07-27 00:00:00+00:00,24.860779,15.633334,0.4367777,East Kalimantan
2022-07-28 00:00:00+00:00,25.073278,6.9666667,0.43540278,East Kalimantan
2022-07-29 00:00:00+00:00,25.40661,18.866667,0.43604168,East Kalimantan
2022-07-30 00:00:00+00:00,25.022583,37.266666,0.44412503,East Kalimantan
2022-07-31 00:00:00+00:00,24.42675,5.933334,0.45343056,East Kalimantan
2022-08-01 00:00:00+00:00,25.257303,5.9666667,0.45695832,East Kalimantan
2022-08-02 00:00:00+00:00,25.858,8.966666,0.4551805,East Kalimantan
2022-08-03 00:00:00+00:00,25.19828,9.933333,0.45541668,East Kalimantan
2022-08-04 00:00:00+00:00,25.5455,12.3,0.4586945,East Kalimantan
2022-08-05 00:00:00+00:00,25.321198,5.8999996,0.4607362,East Kalimantan
2022-08-06 00:00:00+00:00,24.667028,5.3,0.45999992,East Kalimantan
2022-08-07 00:00:00+00:00,25.28022,1.3000001,0.45948616,East Kalimantan
2022-08-08 00:00:00+00:00,26.605223,1.6333333,0.45680547,East Kalimantan
2022-08-09 00:00:00+00:00,25.710777,13.166667,0.45366666,East Kalimantan
2022-08-10 00:00:00+00:00,25.44272,15.033334,0.45263895,East Kalimantan
2022-08-11 00:00:00+00:00,26.637861,6.0,0.4510139,East Kalimantan
2022-08-12 00:00:00+00:00,27.29689,2.1333332,0.44902778,East Kalimantan
2022-08-13 00:00:00+00:00,25.728834,23.333334,0.4515833,East Kalimantan
2022-08-14 00:00:00+00:00,25.178833,6.6333327,0.4572638,East Kalimantan
2022-08-15 00:00:00+00:00,26.271889,4.6666665,0.45734715,East Kalimantan
2022-08-16 00:00:00+00:00,25.493416,12.833333,0.45872223,East Kalimantan
2022-08-17 00:00:00+00:00,26.128836,10.833333,0.46033335,East Kalimantan
2022-08-18 00:00:00+00:00,25.80453,4.766667,0.46031937,East Kalimantan
2022-08-19 00:00:00+00:00,26.376749,4.3333335,0.45718053,East Kalimantan
2022-08-20 00:00:00+00:00,25.99689,6.1666665,0.45605543,East Kalimantan
2022-08-21 00:00:00+00:00,25.864248,5.1,0.45398617,East Kalimantan
2022-08-22 00:00:00+00:00,25.083694,16.4,0.45355558,East Kalimantan
2022-08-23 00:00:00+00:00,25.354528,13.200001,0.45440277,East Kalimantan
2022-08-24 00:00:00+00:00,25.225363,11.700001,0.45577773,East Kalimantan
2022-08-25 00:00:00+00:00,24.911474,11.900001,0.4568195,East Kalimantan
2022-08-26 00:00:00+00:00,25.37467,5.133333,0.46033332,East Kalimantan
2022-08-27 00:00:00+00:00,25.172583,9.266666,0.4617639,East Kalimantan
2022-08-28 00:00:00+00:00,24.77328,13.666667,0.46611115,East Kalimantan
2022-08-29 00:00:00+00:00,25.475363,5.5333333,0.46731946,East Kalimantan
2022-08-30 00:00:00+00:00,24.631613,22.233335,0.46908334,East Kalimantan
2022-08-31 00:00:00+00:00,25.266333,3.3333333,0.4710138,East Kalimantan
2022-09-01 00:00:00+00:00,26.488556,4.533334,0.46898612,East Kalimantan
2022-09-02 00:00:00+00:00,25.771193,6.133333,0.4662361,East Kalimantan
2022-09-03 00:00:00+00:00,25.710083,9.766666,0.46465278,East Kalimantan
2022-09-04 00:00:00+00:00,25.117025,27.633331,0.47004163,East Kalimantan
2022-09-05 00:00:00+00:00,23.943415,15.266667,0.4812639,East Kalimantan
2022-09-06 00:00:00+00:00,25.481611,0.56666666,0.48004162,East Kalimantan
2022-09-07 00:00:00+00:00,25.349665,16.066668,0.47323617,East Kalimantan
2022-09-08 00:00:00+00:00,25.235083,40.333332,0.47108337,East Kalimantan
2022-09-09 00:00:00+00:00,24.592026,11.766667,0.47630557,East Kalimantan
2022-09-10 00:00:00+00:00,25.52536,2.2666664,0.4745555,East Kalimantan
2022-09-11 00:00:00+00:00,24.955917,6.3333335,0.47030556,East Kalimantan
2022-09-12 00:00:00+00:00,26.202444,4.6666665,0.46701384,East Kalimantan
2022-09-13 00:00:00+00:00,24.903831,15.633334,0.46409717,East Kalimantan
2022-09-14 00:00:00+00:00,25.237862,4.4,0.46086112,East Kalimantan
2022-09-15 00:00:00+00:00,26.172585,3.8999996,0.45729163,East Kalimantan
2022-09-16 00:00:00+00:00,26.005224,5.266667,0.4543612,East Kalimantan
2022-09-17 00:00:00+00:00,26.062864,3.0333335,0.4511111,East Kalimantan
2022-09-18 00:00:00+00:00,26.653831,7.3333335,0.44675004,East Kalimantan
2022-09-19 00:00:00+00:00,25.667719,4.5,0.4430833,East Kalimantan
2022-09-20 00:00:00+00:00,25.276054,16.866667,0.44158337,East Kalimantan
2022-09-21 00:00:00+00:00,25.006613,2.0000002,0.44238886,East Kalimantan
2022-09-22 00:00:00+00:00,25.852446,12.533334,0.44102785,East Kalimantan
2022-09-23 00:00:00+00:00,26.287859,16.1,0.43969443,East Kalimantan
2022-09-24 00:00:00+00:00,25.24411,9.266666,0.43998608,East Kalimantan
2022-09-25 00:00:00+00:00,26.353834,2.8333333,0.44147226,East Kalimantan
2022-09-26 00:00:00+00:00,26.064941,3.2,0.44006944,East Kalimantan
2022-09-27 00:00:00+00:00,26.521889,0.9333334,0.4376806,East Kalimantan
2022-09-28 00:00:00+00:00,26.636473,13.966667,0.43477783,East Kalimantan
2022-09-29 00:00:00+00:00,25.12189,14.466668,0.43270835,East Kalimantan
2022-09-30 00:00:00+00:00,26.646887,4.1,0.43197218,East Kalimantan
2022-10-01 00:00:00+00:00,25.835081,10.066667,0.43109715,East Kalimantan
2022-10-02 00:00:00+00:00,25.385778,18.133333,0.431375,East Kalimantan
2022-10-03 00:00:00+00:00,24.846193,18.033333,0.4359306,East Kalimantan
2022-10-04 00:00:00+00:00,25.924665,13.8,0.43652773,East Kalimantan
2022-10-05 00:00:00+00:00,24.821196,16.2,0.44543055,East Kalimantan
2022-10-06 00:00:00+00:00,25.296888,7.933333,0.4470278,East Kalimantan
2022-10-07 00:00:00+00:00,25.996193,8.133333,0.44676384,East Kalimantan
2022-10-08 00:00:00+00:00,25.785082,21.866669,0.44716668,East Kalimantan
2022-10-09 00:00:00+00:00,24.675364,27.9,0.45758334,East Kalimantan
2022-10-10 00:00:00+00:00,25.75453,10.233333,0.4686528,East Kalimantan
2022-10-11 00:00:00+00:00,25.742025,10.166667,0.4694444,East Kalimantan
2022-10-12 00:00:00+00:00,25.826752,8.2,0.47333336,East Kalimantan
2022-10-13 00:00:00+00:00,26.305916,1.1666666,0.4758334,East Kalimantan
2022-10-14 00:00:00+00:00,26.450361,13.366666,0.47279164,East Kalimantan
2022-10-15 00:00:00+00:00,26.278833,17.833334,0.4759167,East Kalimantan
2022-10-16 00:00:00+00:00,25.959389,15.966667,0.4794028,East Kalimantan
2022-10-17 00:00:00+00:00,25.6705,28.166664,0.48269442,East Kalimantan
2022-10-18 00:00:00+00:00,26.096888,10.066667,0.48129162,East Kalimantan
2022-10-19 00:00:00+00:00,25.102442,5.966667,0.48008332,East Kalimantan
2022-10-20 00:00:00+00:00,26.683,17.833334,0.4754583,East Kalimantan
2022-10-21 00:00:00+00:00,25.882303,15.099999,0.47202778,East Kalimantan
2022-10-22 00:00:00+00:00,25.503141,3.0666666,0.47015277,East Kalimantan
2022-10-23 00:00:00+00:00,26.835775,10.966667,0.46540275,East Kalimantan
2022-10-24 00:00:00+00:00,25.90036,11.0,0.46693054,East Kalimantan
2022-10-25 00:00:00+00:00,26.351057,15.133335,0.47122216,East Kalimantan
2022-10-26 00:00:00+00:00,25.771889,12.933334,0.48049998,East Kalimantan
2022-10-27 00:00:00+00:00,25.966333,5.7333336,0.47993055,East Kalimantan
2022-10-28 00:00:00+00:00,26.001053,10.766667,0.4737778,East Kalimantan
2022-10-29 00:00:00+00:00,26.853834,2.0,0.46769443,East Kalimantan
2022-10-30 00:00:00+00:00,27.519114,0.46666667,0.46086112,East Kalimantan
2022-10-31 00:00:00+00:00,27.328138,1.5333334,0.45365274,East Kalimantan
2022-11-01 00:00:00+00:00,26.573278,10.766666,0.44631937,East Kalimantan
2022-11-02 00:00:00+00:00,25.503138,10.133333,0.4408472,East Kalimantan
2022-11-03 00:00:00+00:00,26.152443,21.066668,0.43851385,East Kalimantan
2022-11-04 00:00:00+00:00,25.568415,17.433332,0.43740273,East Kalimantan
2022-11-05 00:00:00+00:00,26.023277,10.233334,0.4378611,East Kalimantan
2022-11-06 00:00:00+00:00,25.460777,17.699999,0.43720838,East Kalimantan
2022-11-07 00:00:00+00:00,25.764944,4.2000003,0.43869448,East Kalimantan
2022-11-08 00:00:00+00:00,25.805222,16.933332,0.43973613,East Kalimantan
2022-11-09 00:00:00+00:00,25.959387,7.8000007,0.44509718,East Kalimantan
2022-11-10 00:00:00+00:00,25.762861,5.566666,0.44504166,East Kalimantan
2022-11-11 00:00:00+00:00,26.1205,14.466667,0.44487497,East Kalimantan
2022-11-12 00:00:00+00:00,25.949663,18.966665,0.44847223,East Kalimantan
2022-11-13 00:00:00+00:00,26.772583,13.633332,0.44968057,East Kalimantan
2022-11-14 00:00:00+00:00,25.752443,22.933334,0.4535139,East Kalimantan
2022-11-15 00:00:00+00:00,25.345503,15.100001,0.45970833,East Kalimantan
2022-11-16 00:00:00+00:00,25.77328,7.033333,0.46450004,East Kalimantan
2022-11-17 00:00:00+00:00,25.81286,14.833333,0.46184722,East Kalimantan
2022-11-18 00:00:00+00:00,25.331614,10.733333,0.46851388,East Kalimantan
2022-11-19 00:00:00+00:00,25.763556,1.2666668,0.47037503,East Kalimantan
2022-11-20 00:00:00+00:00,26.531614,10.833333,0.46659723,East Kalimantan
2022-11-21 00:00:00+00:00,25.814249,7.533333,0.46845832,East Kalimantan
2022-11-22 00:00:00+00:00,26.337166,7.6333337,0.4674028,East Kalimantan
2022-11-23 00:00:00+00:00,26.158693,19.4,0.46558332,East Kalimantan
2022-11-24 00:00:00+00:00,25.784391,5.4,0.46818057,East Kalimantan
2022-11-25 00:00:00+00:00,25.771887,20.066668,0.4689444,East Kalimantan
2022-11-26 00:00:00+00:00,25.487864,9.033333,0.47190273,East Kalimantan
2022-11-27 00:00:00+00:00,25.360779,7.4666657,0.47436115,East Kalimantan
2022-11-28 00:00:00+00:00,26.125364,15.733333,0.4755973,East Kalimantan
2022-11-29 00:00:00+00:00,25.787859,14.833333,0.4747084,East Kalimantan
2022-11-30 00:00:00+00:00,26.161469,7.966667,0.475,East Kalimantan
2022-12-01 00:00:00+00:00,25.126059,21.1,0.47420835,East Kalimantan
2022-12-02 00:00:00+00:00,25.852446,22.0,0.4726944,East Kalimantan
2022-12-03 00:00:00+00:00,25.19272,8.166667,0.47419444,East Kalimantan
2022-12-04 00:00:00+00:00,26.038557,11.100001,0.4749583,East Kalimantan
2022-12-05 00:00:00+00:00,25.707306,19.0,0.47408333,East Kalimantan
2022-12-06 00:00:00+00:00,25.527443,17.000002,0.47479162,East Kalimantan
2022-12-07 00:00:00+00:00,25.19689,13.766667,0.47165284,East Kalimantan
2022-12-08 00:00:00+00:00,25.769806,4.833334,0.46475005,East Kalimantan
2022-12-09 00:00:00+00:00,26.219803,8.133334,0.45804167,East Kalimantan
2022-12-10 00:00:00+00:00,26.537863,1.0000001,0.45056942,East Kalimantan
2022-12-11 00:00:00+00:00,26.94689,2.7333336,0.44448614,East Kalimantan
2022-12-12 00:00:00+00:00,25.467726,24.300001,0.44120836,East Kalimantan
2022-12-13 00:00:00+00:00,24.916334,17.433332,0.4409167,East Kalimantan
2022-12-14 00:00:00+00:00,25.217722,9.966667,0.4400972,East Kalimantan
2022-12-15 00:00:00+00:00,25.50939,20.666668,0.44030556,East Kalimantan
2022-12-16 00:00:00+00:00,25.428137,15.133334,0.44598612,East Kalimantan
2022-12-17 00:00:00+00:00,25.279526,7.0,0.45337507,East Kalimantan
2022-12-18 00:00:00+00:00,25.69689,11.266666,0.4548334,East Kalimantan
2022-12-19 00:00:00+00:00,26.351053,10.066667,0.4564444,East Kalimantan
2022-12-20 00:00:00+00:00,26.435083,15.266665,0.45454168,East Kalimantan
2022-12-21 00:00:00+00:00,26.401749,12.333335,0.4564167,East Kalimantan
2022-12-22 00:00:00+00:00,26.860083,18.833334,0.45966673,East Kalimantan
2022-12-23 00:00:00+00:00,25.305916,26.9,0.46793064,East Kalimantan
2022-12-24 00:00:00+00:00,24.998276,3.1666667,0.46751395,East Kalimantan
2022-12-25 00:00:00+00:00,26.469805,1.3333334,0.4636806,East Kalimantan
2022-12-26 00:00:00+00:00,26.530914,6.933334,0.45936117,East Kalimantan
2022-12-27 00:00:00+00:00,27.003138,7.5333343,0.45463887,East Kalimantan
2022-12-28 00:00:00+00:00,26.990639,1.6999999,0.44977775,East Kalimantan
2022-12-29 00:00:00+00:00,26.493416,3.7,0.44481948,East Kalimantan
2022-12-30 00:00:00+00:00,26.908003,0.1,0.44019446,East Kalimantan
2022-12-31 00:00:00+00:00,27.137163,0.06666667,0.43449998,East Kalimantan
2023-01-01 00:00:00+00:00,27.496887,4.2999997,0.42838886,East Kalimantan
2023-01-02 00:00:00+00:00,26.18786,5.9,0.42325005,East Kalimantan
2023-01-03 00:00:00+00:00,26.24967,8.900001,0.41973618,East Kalimantan
2023-01-04 00:00:00+00:00,26.96842,11.5,0.4163889,East Kalimantan
2023-01-05 00:00:00+00:00,26.783697,6.0,0.41152772,East Kalimantan
2023-01-06 00:00:00+00:00,26.007307,9.499999,0.40781948,East Kalimantan
2023-01-07 00:00:00+00:00,25.939249,17.333334,0.40480557,East Kalimantan
2023-01-08 00:00:00+00:00,25.36911,7.033333,0.40534723,East Kalimantan
2023-01-09 00:00:00+00:00,25.209389,9.666667,0.40730557,East Kalimantan
2023-01-10 00:00:00+00:00,24.887863,7.966667,0.4105556,East Kalimantan
2023-01-11 00:00:00+00:00,25.459389,3.2333333,0.4112917,East Kalimantan
2023-01-12 00:00:00+00:00,25.228136,11.0,0.41222218,East Kalimantan
2023-01-13 00:00:00+00:00,26.267029,14.566667,0.4119444,East Kalimantan
2023-01-14 00:00:00+00:00,25.971888,4.733333,0.41090274,East Kalimantan
2023-01-15 00:00:00+00:00,26.81286,1.8333334,0.40925002,East Kalimantan
2023-01-16 00:00:00+00:00,26.308693,10.266666,0.40840283,East Kalimantan
2023-01-17 00:00:00+00:00,25.932304,13.933334,0.40770832,East Kalimantan
2023-01-18 00:00:00+00:00,24.644806,12.233334,0.40841666,East Kalimantan
2023-01-19 00:00:00+00:00,25.357306,11.266667,0.41047224,East Kalimantan
2023-01-20 00:00:00+00:00,25.139946,12.900001,0.41300008,East Kalimantan
2023-01-21 00:00:00+00:00,24.953138,8.266667,0.41662505,East Kalimantan
2023-01-22 00:00:00+00:00,25.430222,12.766667,0.42404166,East Kalimantan
2023-01-23 00:00:00+00:00,25.273277,9.233334,0.43512496,East Kalimantan
2023-01-24 00:00:00+00:00,25.323278,31.566666,0.44400004,East Kalimantan
2023-01-25 00:00:00+00:00,24.961472,12.566667,0.45981944,East Kalimantan
2023-01-26 00:00:00+00:00,24.648972,10.366667,0.4655278,East Kalimantan
2023-01-27 00:00:00+00:00,24.997583,16.533333,0.46683326,East Kalimantan
2023-01-28 00:00:00+00:00,25.190638,9.566667,0.4667778,East Kalimantan
2023-01-29 00:00:00+00:00,25.018412,20.4,0.4669583,East Kalimantan
2023-01-30 00:00:00+00:00,25.282999,23.066668,0.4683472,East Kalimantan
2023-01-31 00:00:00+00:00,25.473276,14.133334,0.4728056,East Kalimantan
2023-02-01 00:00:00+00:00,25.548277,14.666667,0.47563887,East Kalimantan
2023-02-02 00:00:00+00:00,24.763556,17.333334,0.48197222,East Kalimantan
2023-02-03 00:00:00+00:00,24.69689,14.433333,0.482375,East Kalimantan
2023-02-04 00:00:00+00:00,25.55175,7.8333335,0.4814584,East Kalimantan
2023-02-05 00:00:00+00:00,25.96564,10.2,0.47694448,East Kalimantan
2023-02-06 00:00:00+00:00,25.637861,12.500001,0.47525,East Kalimantan
2023-02-07 00:00:00+00:00,25.480917,7.300001,0.47668052,East Kalimantan
2023-02-08 00:00:00+00:00,25.77814,3.8,0.47341672,East Kalimantan
2023-02-09 00:00:00+00:00,25.744806,0.1,0.46898606,East Kalimantan
2023-02-10 00:00:00+00:00,26.862165,6.933333,0.46416664,East Kalimantan
2023-02-11 00:00:00+00:00,25.845499,17.166666,0.45948613,East Kalimantan
2023-02-12 00:00:00+00:00,24.648972,29.300003,0.45955554,East Kalimantan
2023-02-13 00:00:00+00:00,25.11286,2.7666667,0.46409726,East Kalimantan
2023-02-14 00:00:00+00:00,26.302444,5.6999993,0.46113884,East Kalimantan
2023-02-15 00:00:00+00:00,25.328833,12.833333,0.45891666,East Kalimantan
2023-02-16 00:00:00+00:00,25.362165,12.433333,0.4618194,East Kalimantan
2023-02-17 00:00:00+00:00,25.044111,23.266668,0.47030556,East Kalimantan
2023-02-18 00:00:00+00:00,25.73786,12.2,0.47198606,East Kalimantan
2023-02-19 00:00:00+00:00,25.918417,18.5,0.47148618,East Kalimantan
2023-02-20 00:00:00+00:00,25.618416,12.466667,0.47541675,East Kalimantan
2023-02-21 00:00:00+00:00,26.03161,13.833333,0.4726806,East Kalimantan
2023-02-22 00:00:00+00:00,25.492722,9.266667,0.47969446,East Kalimantan
2023-02-23 00:00:00+00:00,26.019112,27.233332,0.4812778,East Kalimantan
2023-02-24 00:00:00+00:00,25.185776,18.800001,0.48472214,East Kalimantan
2023-02-25 00:00:00+00:00,25.352446,9.166667,0.48241672,East Kalimantan
2023-02-26 00:00:00+00:00,25.294111,20.7,0.4788611,East Kalimantan
2023-02-27 00:00:00+00:00,25.885778,11.233334,0.47243056,East Kalimantan
2023-02-28 00:00:00+00:00,25.36286,22.166666,0.4690694,East Kalimantan
2023-03-01 00:00:00+00:00,25.024666,4.4666667,0.46851388,East Kalimantan
2023-03-02 00:00:00+00:00,26.524666,4.2000003,0.46430555,East Kalimantan
2023-03-03 00:00:00+00:00,25.479528,12.333333,0.45851398,East Kalimantan
2023-03-04 00:00:00+00:00,24.992027,18.800001,0.45883334,East Kalimantan
2023-03-05 00:00:00+00:00,24.851751,16.233332,0.4610417,East Kalimantan
2023-03-06 00:00:00+00:00,25.228834,12.266667,0.45777783,East Kalimantan
2023-03-07 00:00:00+00:00,25.276749,13.333333,0.46211112,East Kalimantan
2023-03-08 00:00:00+00:00,25.517027,10.933334,0.45844445,East Kalimantan
2023-03-09 00:00:00+00:00,25.344809,17.833334,0.45959723,East Kalimantan
2023-03-10 00:00:00+00:00,25.942724,8.766666,0.45904168,East Kalimantan
2023-03-11 00:00:00+00:00,25.283693,17.333334,0.4618194,East Kalimantan
2023-03-12 00:00:00+00:00,24.981607,20.1,0.46370837,East Kalimantan
2023-03-13 00:00:00+00:00,24.521889,22.0,0.46990275,East Kalimantan
2023-03-14 00:00:00+00:00,24.744112,22.333336,0.46755564,East Kalimantan
2023-03-15 00:00:00+00:00,25.10939,9.766666,0.46456945,East Kalimantan
2023-03-16 00:00:00+00:00,25.341333,19.199999,0.46606946,East Kalimantan
2023-03-17 00:00:00+00:00,26.087168,8.3,0.45881942,East Kalimantan
2023-03-18 00:00:00+00:00,25.813553,11.266666,0.4539583,East Kalimantan
2023-03-19 00:00:00+00:00,26.70939,1.6999999,0.4502778,East Kalimantan
2023-03-20 00:00:00+00:00,25.550362,10.733334,0.44468057,East Kalimantan
2023-03-21 00:00:00+00:00,25.839943,10.933334,0.44091675,East Kalimantan
2023-03-22 00:00:00+00:00,25.611473,16.566666,0.4365556,East Kalimantan
2023-03-23 00:00:00+00:00,25.687164,11.8,0.43434718,East Kalimantan
2023-03-24 00:00:00+00:00,26.684387,7.133333,0.43131948,East Kalimantan
2023-03-25 00:00:00+00:00,25.667028,12.600001,0.43019447,East Kalimantan
2023-03-26 00:00:00+00:00,24.769112,15.266667,0.43399993,East Kalimantan
2023-03-27 00:00:00+00:00,25.546888,22.233335,0.44018054,East Kalimantan
2023-03-28 00:00:00+00:00,26.31286,5.7666664,0.4469583,East Kalimantan
2023-03-29 00:00:00+00:00,25.87467,17.866667,0.4528056,East Kalimantan
2023-03-30 00:00:00+00:00,25.147583,18.233334,0.45252776,East Kalimantan
2023-03-31 00:00:00+00:00,25.557304,20.300001,0.45452783,East Kalimantan
2023-04-01 00:00:00+00:00,26.094805,0.9333334,0.45572224,East Kalimantan
2023-04-02 00:00:00+00:00,25.626749,7.4666657,0.4535277,East Kalimantan
2023-04-03 00:00:00+00:00,25.832306,11.499999,0.45384726,East Kalimantan
2023-04-04 00:00:00+00:00,25.254526,7.0,0.4594305,East Kalimantan
2023-04-05 00:00:00+00:00,25.560083,7.8333335,0.45770827,East Kalimantan
2023-04-06 00:00:00+00:00,25.156609,30.166666,0.45815286,East Kalimantan
2023-04-07 00:00:00+00:00,24.988554,1.3000001,0.45269442,East Kalimantan
2023-04-08 00:00:00+00:00,25.631613,23.166666,0.4523611,East Kalimantan
2023-04-09 00:00:00+00:00,26.068419,10.099999,0.45693052,East Kalimantan
2023-04-10 00:00:00+00:00,26.130915,10.433334,0.46631944,East Kalimantan
2023-04-11 00:00:00+00:00,26.833694,3.5,0.46312502,East Kalimantan
2023-04-12 00:00:00+00:00,26.660776,8.866666,0.4591111,East Kalimantan
2023-04-13 00:00:00+00:00,26.303833,13.666667,0.456,East Kalimantan
2023-04-14 00:00:00+00:00,25.82675,11.266666,0.45804167,East Kalimantan
2023-04-15 00:00:00+00:00,25.689941,21.9,0.46009722,East Kalimantan
2023-04-16 00:00:00+00:00,25.894112,15.333336,0.45806944,East Kalimantan
2023-04-17 00:00:00+00:00,26.035776,11.833333,0.45726386,East Kalimantan
2023-04-18 00:00:00+00:00,26.688555,5.6333337,0.4575139,East Kalimantan
2023-04-19 00:00:00+00:00,26.233694,8.0,0.45451388,East Kalimantan
2023-04-20 00:00:00+00:00,26.019112,4.9666667,0.45115277,East Kalimantan
2023-04-21 00:00:00+00:00,26.487862,9.533333,0.4481944,East Kalimantan
2023-04-22 00:00:00+00:00,25.782309,6.133333,0.44712508,East Kalimantan
2023-04-23 00:00:00+00:00,26.735779,6.5000005,0.44584712,East Kalimantan
2023-04-24 00:00:00+00:00,26.552444,14.399999,0.4451944,East Kalimantan
2023-04-25 00:00:00+00:00,26.38022,1.9666666,0.45012498,East Kalimantan
2023-04-26 00:00:00+00:00,26.714945,12.566667,0.44766667,East Kalimantan
2023-04-27 00:00:00+00:00,26.18647,7.1000004,0.44500002,East Kalimantan
2023-04-28 00:00:00+00:00,26.83647,14.133334,0.4449722,East Kalimantan
2023-04-29 00:00:00+00:00,25.767721,17.633333,0.44620833,East Kalimantan
2023-04-30 00:00:00+00:00,25.637167,10.266667,0.44733337,East Kalimantan
2023-05-01 00:00:00+00:00,26.760086,16.933334,0.44775,East Kalimantan
2023-05-02 00:00:00+00:00,26.396194,2.8999996,0.45072222,East Kalimantan
2023-05-03 00:00:00+00:00,27.733696,1.0666667,0.44858333,East Kalimantan
2023-05-04 00:00:00+00:00,27.28161,3.3333333,0.44523612,East Kalimantan
2023-05-05 00:00:00+00:00,26.46911,8.266666,0.44208333,East Kalimantan
2023-05-06 00:00:00+00:00,26.130915,11.8,0.44008335,East Kalimantan
2023-05-07 00:00:00+00:00,26.226053,24.800003,0.4432639,East Kalimantan
2023-05-08 00:00:00+00:00,25.961472,11.633334,0.45894453,East Kalimantan
2023-05-09 00:00:00+00:00,25.967722,23.066668,0.46943057,East Kalimantan
2023-05-10 00:00:00+00:00,26.180922,1.2,0.4743611,East Kalimantan
2023-05-11 00:00:00+00:00,27.023972,12.599999,0.47148606,East Kalimantan
2023-05-12 00:00:00+00:00,27.54689,0.9333334,0.46654165,East Kalimantan
2023-05-13 00:00:00+00:00,26.514944,8.433333,0.46106946,East Kalimantan
2023-05-14 00:00:00+00:00,26.594805,3.2,0.45770833,East Kalimantan
2023-05-15 00:00:00+00:00,26.280222,7.7333336,0.45302776,East Kalimantan
2023-05-16 00:00:00+00:00,25.735083,18.066668,0.45427775,East Kalimantan
2023-05-17 00:00:00+00:00,25.96911,4.8666663,0.45927778,East Kalimantan
2023-05-18 00:00:00+00:00,25.628138,22.933334,0.46081948,East Kalimantan
2023-05-19 00:00:00+00:00,25.455221,3.7,0.46223614,East Kalimantan
2023-05-20 00:00:00+00:00,26.403833,8.533334,0.4617361,East Kalimantan
2023-05-21 00:00:00+00:00,26.605919,2.9666665,0.45780554,East Kalimantan
