date,temperature_2m_mean,precipitation_sum,soil_moisture_28_to_100cm_mean,name
2019-08-29 00:00:00+00:00,26.740694,2.4333334,0.36477777,Johor
2019-08-30 00:00:00+00:00,26.28861,1.3333334,0.36297226,Johor
2019-08-31 00:00:00+00:00,26.36986,0.23333335,0.36061117,Johor
2019-09-01 00:00:00+00:00,27.19278,0.36666667,0.35966662,Johor
2019-09-02 00:00:00+00:00,27.037918,4.0333333,0.3577917,Johor
2019-09-03 00:00:00+00:00,27.09347,12.266667,0.35548612,Johor
2019-09-04 00:00:00+00:00,26.698334,1.1333333,0.35449997,Johor
2019-09-05 00:00:00+00:00,26.662224,5.2999997,0.353125,Johor
2019-09-06 00:00:00+00:00,27.255972,0.6,0.35198608,Johor
2019-09-07 00:00:00+00:00,27.210138,0.16666667,0.35031947,Johor
2019-09-08 00:00:00+00:00,27.287224,1.3666667,0.34937498,Johor
2019-09-09 00:00:00+00:00,26.795555,5.9666667,0.3480556,Johor
2019-09-10 00:00:00+00:00,26.649721,4.3666663,0.34604165,Johor
2019-09-11 00:00:00+00:00,27.21292,0.9333334,0.3444306,Johor
2019-09-12 00:00:00+00:00,27.242777,0.8,0.34079167,Johor
2019-09-13 00:00:00+00:00,27.308752,2.8999999,0.3380139,Johor
2019-09-14 00:00:00+00:00,26.02889,6.066667,0.33773613,Johor
2019-09-15 00:00:00+00:00,26.364998,1.1,0.3364862,Johor
2019-09-16 00:00:00+00:00,26.836525,0.29999998,0.33586112,Johor
2019-09-17 00:00:00+00:00,27.425415,0.8333333,0.33483335,Johor
2019-09-18 00:00:00+00:00,27.09764,2.2666667,0.33299997,Johor
2019-09-19 00:00:00+00:00,27.274721,0.1,0.33156943,Johor
2019-09-20 00:00:00+00:00,26.856667,1.1,0.33106944,Johor
2019-09-21 00:00:00+00:00,27.111528,0.13333334,0.32952777,Johor
2019-09-22 00:00:00+00:00,27.80458,0.033333335,0.32872227,Johor
2019-09-23 00:00:00+00:00,26.637917,5.6999993,0.32722223,Johor
2019-09-24 00:00:00+00:00,27.196945,4.6666665,0.32498613,Johor
2019-09-25 00:00:00+00:00,25.502502,17.366667,0.3240417,Johor
2019-09-26 00:00:00+00:00,26.100416,7.2333336,0.32408336,Johor
2019-09-27 00:00:00+00:00,25.99972,18.266666,0.3238888,Johor
2019-09-28 00:00:00+00:00,26.246946,6.8333335,0.32451382,Johor
2019-09-29 00:00:00+00:00,25.777502,20.733334,0.3255139,Johor
2019-09-30 00:00:00+00:00,24.942083,11.766666,0.3321667,Johor
2019-10-01 00:00:00+00:00,25.57958,5.533333,0.33831945,Johor
2019-10-02 00:00:00+00:00,25.087225,5.4666667,0.34515277,Johor
2019-10-03 00:00:00+00:00,25.683752,10.099999,0.35193053,Johor
2019-10-04 00:00:00+00:00,25.065695,8.766667,0.35730553,Johor
2019-10-05 00:00:00+00:00,26.078192,5.1,0.35920835,Johor
2019-10-06 00:00:00+00:00,25.924719,3.5666668,0.35966668,Johor
2019-10-07 00:00:00+00:00,25.538612,10.633334,0.3614166,Johor
2019-10-08 00:00:00+00:00,25.406664,15.866666,0.36781946,Johor
2019-10-09 00:00:00+00:00,25.895555,12.366666,0.37443057,Johor
2019-10-10 00:00:00+00:00,25.954582,7.3333335,0.37833336,Johor
2019-10-11 00:00:00+00:00,26.114304,8.099999,0.38005558,Johor
2019-10-12 00:00:00+00:00,25.94972,12.166667,0.3815278,Johor
2019-10-13 00:00:00+00:00,25.689306,21.166666,0.38647225,Johor
2019-10-14 00:00:00+00:00,25.924026,8.733334,0.3939444,Johor
2019-10-15 00:00:00+00:00,26.224722,6.0,0.39906934,Johor
2019-10-16 00:00:00+00:00,26.696249,6.333334,0.40119445,Johor
2019-10-17 00:00:00+00:00,25.537916,20.0,0.40583333,Johor
2019-10-18 00:00:00+00:00,25.589304,15.833333,0.415625,Johor
2019-10-19 00:00:00+00:00,25.850412,9.000001,0.4226389,Johor
2019-10-20 00:00:00+00:00,25.97125,4.1,0.42602777,Johor
2019-10-21 00:00:00+00:00,25.940695,19.133333,0.42948613,Johor
2019-10-22 00:00:00+00:00,24.715002,28.700003,0.44740275,Johor
2019-10-23 00:00:00+00:00,26.346945,3.3666668,0.4566666,Johor
2019-10-24 00:00:00+00:00,26.023333,12.933333,0.45598605,Johor
2019-10-25 00:00:00+00:00,26.217085,8.133333,0.4634583,Johor
2019-10-26 00:00:00+00:00,25.430277,9.266667,0.4662223,Johor
2019-10-27 00:00:00+00:00,25.495554,28.700003,0.4762778,Johor
2019-10-28 00:00:00+00:00,25.242777,12.766666,0.4789306,Johor
2019-10-29 00:00:00+00:00,25.65389,11.133334,0.48106945,Johor
2019-10-30 00:00:00+00:00,25.693472,14.466667,0.48145834,Johor
2019-10-31 00:00:00+00:00,25.688608,16.6,0.48440275,Johor
2019-11-01 00:00:00+00:00,26.243471,1.5999999,0.48358336,Johor
2019-11-02 00:00:00+00:00,26.38028,4.4999995,0.48250005,Johor
2019-11-03 00:00:00+00:00,26.107359,8.099999,0.48077774,Johor
2019-11-04 00:00:00+00:00,26.246252,3.5,0.47800002,Johor
2019-11-05 00:00:00+00:00,26.13861,9.266666,0.4755833,Johor
2019-11-06 00:00:00+00:00,26.191391,11.000001,0.47418055,Johor
2019-11-07 00:00:00+00:00,26.93722,6.033333,0.4715695,Johor
2019-11-08 00:00:00+00:00,24.91986,8.133333,0.4741527,Johor
2019-11-09 00:00:00+00:00,26.285833,4.7666664,0.4738194,Johor
2019-11-10 00:00:00+00:00,26.551111,3.033333,0.47115275,Johor
2019-11-11 00:00:00+00:00,26.259443,9.033334,0.46759725,Johor
2019-11-12 00:00:00+00:00,26.092081,8.233334,0.46584728,Johor
2019-11-13 00:00:00+00:00,26.037918,17.466665,0.46525,Johor
2019-11-14 00:00:00+00:00,25.34347,13.333333,0.47024998,Johor
2019-11-15 00:00:00+00:00,24.91986,15.166667,0.47912502,Johor
2019-11-16 00:00:00+00:00,26.065695,5.433333,0.48541665,Johor
2019-11-17 00:00:00+00:00,26.534441,1.9666667,0.4846389,Johor
2019-11-18 00:00:00+00:00,26.231667,6.1666665,0.48387492,Johor
2019-11-19 00:00:00+00:00,25.71222,4.6666665,0.48268056,Johor
2019-11-20 00:00:00+00:00,25.29139,17.033333,0.482375,Johor
2019-11-21 00:00:00+00:00,25.192085,9.866667,0.4889722,Johor
2019-11-22 00:00:00+00:00,25.095556,16.766666,0.49655554,Johor
2019-11-23 00:00:00+00:00,25.232363,8.8,0.49843064,Johor
2019-11-24 00:00:00+00:00,25.728888,12.2,0.49786103,Johor
2019-11-25 00:00:00+00:00,25.599724,14.266666,0.49986115,Johor
2019-11-26 00:00:00+00:00,26.140694,4.6666665,0.50134724,Johor
2019-11-27 00:00:00+00:00,25.647638,15.766666,0.49790272,Johor
2019-11-28 00:00:00+00:00,26.010138,8.033334,0.49476382,Johor
2019-11-29 00:00:00+00:00,25.82611,8.966667,0.49444446,Johor
2019-11-30 00:00:00+00:00,26.12889,7.6999993,0.49380553,Johor
2019-12-01 00:00:00+00:00,25.755972,15.933334,0.4920833,Johor
2019-12-02 00:00:00+00:00,25.391388,12.8,0.49145833,Johor
2019-12-03 00:00:00+00:00,25.892082,2.3666666,0.4917222,Johor
2019-12-04 00:00:00+00:00,26.159445,0.26666668,0.48798612,Johor
2019-12-05 00:00:00+00:00,26.055971,0.4,0.4842361,Johor
2019-12-06 00:00:00+00:00,26.40597,0.7666667,0.4797916,Johor
2019-12-07 00:00:00+00:00,25.674026,1.5,0.47495833,Johor
2019-12-08 00:00:00+00:00,25.079584,7.6000004,0.46933326,Johor
2019-12-09 00:00:00+00:00,24.372637,20.866665,0.46926382,Johor
2019-12-10 00:00:00+00:00,25.25736,5.9666667,0.46952784,Johor
2019-12-11 00:00:00+00:00,24.596945,17.400002,0.47374997,Johor
2019-12-12 00:00:00+00:00,25.643473,0.6000001,0.4732778,Johor
2019-12-13 00:00:00+00:00,24.746946,33.333332,0.47241664,Johor
2019-12-14 00:00:00+00:00,24.06778,54.46667,0.4910972,Johor
2019-12-15 00:00:00+00:00,24.258749,40.666664,0.49862495,Johor
2019-12-16 00:00:00+00:00,24.689306,10.799999,0.5010278,Johor
2019-12-17 00:00:00+00:00,24.842081,29.799997,0.5015139,Johor
2019-12-18 00:00:00+00:00,25.076807,9.0,0.5016389,Johor
2019-12-19 00:00:00+00:00,25.778193,2.233333,0.5001528,Johor
2019-12-20 00:00:00+00:00,25.673334,5.9666667,0.49518058,Johor
2019-12-21 00:00:00+00:00,25.224722,11.466666,0.4909028,Johor
2019-12-22 00:00:00+00:00,25.225416,7.7666664,0.4877362,Johor
2019-12-23 00:00:00+00:00,26.318472,1.2333333,0.48345828,Johor
2019-12-24 00:00:00+00:00,26.047638,1.1,0.47983328,Johor
2019-12-25 00:00:00+00:00,25.8275,2.8666666,0.47637498,Johor
2019-12-26 00:00:00+00:00,25.803194,0.8,0.47248605,Johor
2019-12-27 00:00:00+00:00,26.153193,0.1,0.46781945,Johor
2019-12-28 00:00:00+00:00,25.917778,0.9666667,0.46329162,Johor
2019-12-29 00:00:00+00:00,26.08583,0.50000006,0.4590694,Johor
2019-12-30 00:00:00+00:00,26.215696,0.33333334,0.45484722,Johor
2019-12-31 00:00:00+00:00,26.112915,0.53333336,0.44997224,Johor
2020-01-01 00:00:00+00:00,25.94903,1.5333333,0.44436118,Johor
2020-01-02 00:00:00+00:00,25.864304,2.0999997,0.4395139,Johor
2020-01-03 00:00:00+00:00,26.046944,2.0333333,0.4355277,Johor
2020-01-04 00:00:00+00:00,25.95111,0.86666673,0.43222222,Johor
2020-01-05 00:00:00+00:00,25.90111,1.2,0.42869446,Johor
2020-01-06 00:00:00+00:00,25.481667,8.266666,0.4257083,Johor
2020-01-07 00:00:00+00:00,25.751806,0.7333334,0.42309722,Johor
2020-01-08 00:00:00+00:00,26.321943,1.2666668,0.42018065,Johor
2020-01-09 00:00:00+00:00,26.006666,2.1,0.41636112,Johor
2020-01-10 00:00:00+00:00,26.039999,1.3333334,0.41356936,Johor
2020-01-11 00:00:00+00:00,26.059443,6.1999993,0.4113611,Johor
2020-01-12 00:00:00+00:00,25.708748,2.1666665,0.40895835,Johor
2020-01-13 00:00:00+00:00,26.205278,0.2,0.40520835,Johor
2020-01-14 00:00:00+00:00,26.39,0.1,0.40129164,Johor
2020-01-15 00:00:00+00:00,26.280973,0.63333344,0.39876392,Johor
2020-01-16 00:00:00+00:00,26.537222,0.76666665,0.39526382,Johor
2020-01-17 00:00:00+00:00,26.82125,0.13333334,0.39148614,Johor
2020-01-18 00:00:00+00:00,26.728888,1.5333333,0.38777778,Johor
2020-01-19 00:00:00+00:00,26.446943,4.933333,0.38401398,Johor
2020-01-20 00:00:00+00:00,26.15528,10.666668,0.3813195,Johor
2020-01-21 00:00:00+00:00,25.910835,5.0999994,0.38009724,Johor
2020-01-22 00:00:00+00:00,26.619165,0.59999996,0.3774583,Johor
2020-01-23 00:00:00+00:00,26.53375,0.6,0.37349996,Johor
2020-01-24 00:00:00+00:00,26.396942,0.06666667,0.36949995,Johor
2020-01-25 00:00:00+00:00,26.593475,0.0,0.3659583,Johor
2020-01-26 00:00:00+00:00,27.34764,0.16666667,0.36209723,Johor
2020-01-27 00:00:00+00:00,26.53028,1.2333332,0.35772228,Johor
2020-01-28 00:00:00+00:00,26.568472,15.800002,0.35493055,Johor
2020-01-29 00:00:00+00:00,24.83097,28.233335,0.37770835,Johor
2020-01-30 00:00:00+00:00,26.153193,1.1666666,0.3987639,Johor
2020-01-31 00:00:00+00:00,26.330278,1.1666666,0.39812502,Johor
2020-02-01 00:00:00+00:00,26.062223,3.033333,0.39666662,Johor
2020-02-02 00:00:00+00:00,25.883749,0.96666664,0.39491668,Johor
2020-02-03 00:00:00+00:00,25.85875,0.0,0.39198613,Johor
2020-02-04 00:00:00+00:00,25.79625,0.1,0.38845837,Johor
2020-02-05 00:00:00+00:00,26.262915,0.13333334,0.38619447,Johor
2020-02-06 00:00:00+00:00,26.531664,0.16666667,0.3831111,Johor
2020-02-07 00:00:00+00:00,26.420555,0.4,0.3808472,Johor
2020-02-08 00:00:00+00:00,26.24486,0.26666668,0.37788892,Johor
2020-02-09 00:00:00+00:00,25.455276,26.766668,0.37569442,Johor
2020-02-10 00:00:00+00:00,25.130278,28.933334,0.37444445,Johor
2020-02-11 00:00:00+00:00,25.525415,23.000002,0.37325,Johor
2020-02-12 00:00:00+00:00,26.115694,6.366667,0.37330556,Johor
2020-02-13 00:00:00+00:00,26.583054,2.3666666,0.37326387,Johor
2020-02-14 00:00:00+00:00,26.42472,1.1999999,0.3721389,Johor
2020-02-15 00:00:00+00:00,26.653193,5.0000005,0.37115276,Johor
2020-02-16 00:00:00+00:00,26.765692,2.6333334,0.3695972,Johor
2020-02-17 00:00:00+00:00,26.692778,1.4666667,0.36781943,Johor
2020-02-18 00:00:00+00:00,24.968473,13.8,0.36774996,Johor
2020-02-19 00:00:00+00:00,25.615692,2.1666665,0.3668472,Johor
2020-02-20 00:00:00+00:00,26.099718,2.1666667,0.3651806,Johor
2020-02-21 00:00:00+00:00,25.71222,4.633333,0.3639166,Johor
2020-02-22 00:00:00+00:00,25.910833,1.3666668,0.36286107,Johor
2020-02-23 00:00:00+00:00,26.21778,1.6333333,0.3619028,Johor
2020-02-24 00:00:00+00:00,26.102499,2.1333334,0.36088896,Johor
2020-02-25 00:00:00+00:00,26.412218,0.23333335,0.35952783,Johor
2020-02-26 00:00:00+00:00,26.968473,0.13333334,0.35736108,Johor
2020-02-27 00:00:00+00:00,26.772638,0.26666668,0.35491666,Johor
2020-02-28 00:00:00+00:00,26.759445,0.23333333,0.35263896,Johor
2020-02-29 00:00:00+00:00,26.749723,0.0,0.3498889,Johor
2020-03-01 00:00:00+00:00,27.065697,0.1,0.34725007,Johor
2020-03-02 00:00:00+00:00,27.41569,0.1,0.3447361,Johor
2020-03-03 00:00:00+00:00,27.534445,0.06666667,0.34186116,Johor
2020-03-04 00:00:00+00:00,27.967081,1.0333334,0.33851385,Johor
2020-03-05 00:00:00+00:00,26.42542,26.566666,0.33777782,Johor
2020-03-06 00:00:00+00:00,26.079584,4.5000005,0.34106946,Johor
2020-03-07 00:00:00+00:00,26.19,11.333333,0.3418472,Johor
2020-03-08 00:00:00+00:00,26.568472,4.9,0.34206942,Johor
2020-03-09 00:00:00+00:00,27.128195,4.433333,0.34183335,Johor
2020-03-10 00:00:00+00:00,27.606667,2.1000001,0.3406112,Johor
2020-03-11 00:00:00+00:00,27.439302,1.5333334,0.33940277,Johor
2020-03-12 00:00:00+00:00,26.91986,0.36666667,0.33736107,Johor
2020-03-13 00:00:00+00:00,27.658056,0.43333337,0.3346944,Johor
2020-03-14 00:00:00+00:00,27.549026,1.7999998,0.3324028,Johor
2020-03-15 00:00:00+00:00,27.729582,4.066667,0.3294028,Johor
2020-03-16 00:00:00+00:00,27.307364,0.6333334,0.32629165,Johor
2020-03-17 00:00:00+00:00,27.285833,0.23333335,0.3254722,Johor
2020-03-18 00:00:00+00:00,27.046946,9.266666,0.32312503,Johor
2020-03-19 00:00:00+00:00,26.90528,1.6333333,0.32051387,Johor
2020-03-20 00:00:00+00:00,26.944168,2.1666667,0.3176528,Johor
2020-03-21 00:00:00+00:00,26.512915,19.466667,0.31506947,Johor
2020-03-22 00:00:00+00:00,26.29278,13.700002,0.31348613,Johor
2020-03-23 00:00:00+00:00,25.793472,22.666666,0.3143889,Johor
2020-03-24 00:00:00+00:00,26.486526,3.2666667,0.31711113,Johor
2020-03-25 00:00:00+00:00,27.173334,1.0666667,0.31794438,Johor
2020-03-26 00:00:00+00:00,27.142776,5.6999993,0.3170139,Johor
2020-03-27 00:00:00+00:00,26.795555,5.466667,0.31629166,Johor
2020-03-28 00:00:00+00:00,27.251806,1.3666667,0.3156806,Johor
2020-03-29 00:00:00+00:00,27.155973,0.6000001,0.31499997,Johor
2020-03-30 00:00:00+00:00,27.344858,1.7333335,0.3145833,Johor
2020-03-31 00:00:00+00:00,27.620554,0.36666667,0.3132917,Johor
2020-04-01 00:00:00+00:00,28.292084,0.4333334,0.3124306,Johor
2020-04-02 00:00:00+00:00,27.666388,6.3333325,0.3114028,Johor
2020-04-03 00:00:00+00:00,27.369165,4.2999997,0.31074998,Johor
2020-04-04 00:00:00+00:00,27.079582,9.2,0.31033334,Johor
2020-04-05 00:00:00+00:00,27.15111,5.3666663,0.3096111,Johor
2020-04-06 00:00:00+00:00,26.001112,12.733334,0.30933326,Johor
2020-04-07 00:00:00+00:00,26.45111,2.3999999,0.3095834,Johor
2020-04-08 00:00:00+00:00,27.064306,2.4,0.31006947,Johor
2020-04-09 00:00:00+00:00,27.073332,0.13333334,0.3101944,Johor
2020-04-10 00:00:00+00:00,27.826113,0.7666667,0.3095417,Johor
2020-04-11 00:00:00+00:00,27.485832,3.0999997,0.30909717,Johor
2020-04-12 00:00:00+00:00,27.546944,9.566667,0.30926386,Johor
2020-04-13 00:00:00+00:00,27.18167,8.766666,0.3083333,Johor
2020-04-14 00:00:00+00:00,27.105278,0.26666668,0.30719444,Johor
2020-04-15 00:00:00+00:00,27.31153,0.8,0.30575004,Johor
2020-04-16 00:00:00+00:00,27.613611,0.90000004,0.3043194,Johor
2020-04-17 00:00:00+00:00,28.01639,0.8666668,0.30341664,Johor
2020-04-18 00:00:00+00:00,28.167084,0.30000004,0.30268058,Johor
2020-04-19 00:00:00+00:00,28.434443,0.8333333,0.30187503,Johor
2020-04-20 00:00:00+00:00,28.733057,0.6,0.30072215,Johor
2020-04-21 00:00:00+00:00,27.44139,9.466666,0.29916665,Johor
2020-04-22 00:00:00+00:00,27.097635,9.200002,0.298,Johor
2020-04-23 00:00:00+00:00,26.15875,41.866665,0.29893062,Johor
2020-04-24 00:00:00+00:00,26.63514,10.8,0.30547225,Johor
2020-04-25 00:00:00+00:00,26.323334,14.666667,0.3069583,Johor
2020-04-26 00:00:00+00:00,26.158056,26.966665,0.31127778,Johor
2020-04-27 00:00:00+00:00,26.269167,24.566668,0.32538888,Johor
2020-04-28 00:00:00+00:00,26.06986,8.333334,0.3289722,Johor
2020-04-29 00:00:00+00:00,26.662222,12.866668,0.33063886,Johor
2020-04-30 00:00:00+00:00,26.02333,20.300001,0.3330278,Johor
2020-05-01 00:00:00+00:00,25.760834,24.16667,0.33809724,Johor
2020-05-02 00:00:00+00:00,26.265,17.333334,0.341875,Johor
2020-05-03 00:00:00+00:00,26.824722,6.2333336,0.34306946,Johor
2020-05-04 00:00:00+00:00,26.67472,4.733333,0.34377778,Johor
2020-05-05 00:00:00+00:00,27.060835,18.1,0.34483337,Johor
2020-05-06 00:00:00+00:00,26.66361,0.8,0.34959722,Johor
2020-05-07 00:00:00+00:00,27.362223,17.533333,0.3521528,Johor
2020-05-08 00:00:00+00:00,27.212221,10.666668,0.3576667,Johor
2020-05-09 00:00:00+00:00,27.09764,7.6,0.3600417,Johor
2020-05-10 00:00:00+00:00,26.876112,10.966667,0.3622361,Johor
2020-05-11 00:00:00+00:00,26.86222,11.400001,0.3666806,Johor
2020-05-12 00:00:00+00:00,26.629583,18.900002,0.37240282,Johor
2020-05-13 00:00:00+00:00,25.356665,2.1000001,0.37931946,Johor
2020-05-14 00:00:00+00:00,26.843473,6.9,0.3801944,Johor
2020-05-15 00:00:00+00:00,27.463614,4.8666663,0.38086113,Johor
2020-05-16 00:00:00+00:00,27.277498,12.033333,0.3806667,Johor
2020-05-17 00:00:00+00:00,26.464998,23.0,0.39041665,Johor
2020-05-18 00:00:00+00:00,27.189997,8.433333,0.39955556,Johor
2020-05-19 00:00:00+00:00,27.873335,18.099998,0.40298614,Johor
2020-05-20 00:00:00+00:00,27.277498,6.566667,0.4063612,Johor
2020-05-21 00:00:00+00:00,27.35597,22.233335,0.40761116,Johor
2020-05-22 00:00:00+00:00,26.421946,17.000002,0.40794435,Johor
2020-05-23 00:00:00+00:00,25.737223,8.733334,0.413625,Johor
2020-05-24 00:00:00+00:00,27.026804,8.233333,0.41711113,Johor
2020-05-25 00:00:00+00:00,27.367083,6.8333335,0.41734722,Johor
2020-05-26 00:00:00+00:00,26.84139,15.566666,0.41562498,Johor
2020-05-27 00:00:00+00:00,26.60736,2.3333333,0.41575003,Johor
2020-05-28 00:00:00+00:00,27.017082,5.4666667,0.41697225,Johor
2020-05-29 00:00:00+00:00,26.465693,18.566668,0.41695833,Johor
2020-05-30 00:00:00+00:00,26.983053,6.8666663,0.41590273,Johor
2020-05-31 00:00:00+00:00,26.639307,11.2,0.4155139,Johor
2020-06-01 00:00:00+00:00,26.141388,9.566667,0.41501388,Johor
2020-06-02 00:00:00+00:00,27.221945,3.0666666,0.41423607,Johor
2020-06-03 00:00:00+00:00,27.026804,12.166667,0.41069445,Johor
2020-06-04 00:00:00+00:00,25.889305,23.5,0.4088472,Johor
2020-06-05 00:00:00+00:00,25.370558,21.166668,0.4171528,Johor
2020-06-06 00:00:00+00:00,25.71778,3.466667,0.4186944,Johor
2020-06-07 00:00:00+00:00,27.194862,1.0666667,0.42193055,Johor
2020-06-08 00:00:00+00:00,26.84903,4.966666,0.42283335,Johor
2020-06-09 00:00:00+00:00,27.294167,3.3333333,0.42152774,Johor
2020-06-10 00:00:00+00:00,26.801111,10.8,0.41938898,Johor
2020-06-11 00:00:00+00:00,26.565,9.266667,0.41618052,Johor
2020-06-12 00:00:00+00:00,26.245554,23.866667,0.41552782,Johor
2020-06-13 00:00:00+00:00,25.342085,10.900001,0.41991666,Johor
2020-06-14 00:00:00+00:00,26.751806,1.6333336,0.42183328,Johor
2020-06-15 00:00:00+00:00,26.822638,7.6666665,0.4221389,Johor
2020-06-16 00:00:00+00:00,26.267778,17.200003,0.42345834,Johor
2020-06-17 00:00:00+00:00,25.724024,25.933334,0.4322084,Johor
2020-06-18 00:00:00+00:00,25.833055,13.8,0.44398615,Johor
2020-06-19 00:00:00+00:00,25.882362,19.1,0.45383334,Johor
2020-06-20 00:00:00+00:00,24.828196,38.833332,0.47220835,Johor
2020-06-21 00:00:00+00:00,25.582357,10.733334,0.47001386,Johor
2020-06-22 00:00:00+00:00,26.04972,11.466667,0.47069442,Johor
2020-06-23 00:00:00+00:00,25.301805,16.199999,0.47024998,Johor
2020-06-24 00:00:00+00:00,25.163614,5.433333,0.46819445,Johor
2020-06-25 00:00:00+00:00,26.017084,0.3666667,0.47059715,Johor
2020-06-26 00:00:00+00:00,26.487223,4.6666665,0.46888885,Johor
2020-06-27 00:00:00+00:00,26.557358,7.2333336,0.46672213,Johor
2020-06-28 00:00:00+00:00,26.79764,7.2666664,0.46545836,Johor
2020-06-29 00:00:00+00:00,26.282358,4.2999997,0.46487495,Johor
2020-06-30 00:00:00+00:00,26.42681,4.3666663,0.4702778,Johor
2020-07-01 00:00:00+00:00,26.034445,15.066667,0.4772639,Johor
2020-07-02 00:00:00+00:00,26.987915,1.9666667,0.4757501,Johor
2020-07-03 00:00:00+00:00,26.160135,8.966667,0.47419444,Johor
2020-07-04 00:00:00+00:00,26.18514,11.166667,0.47547224,Johor
2020-07-05 00:00:00+00:00,26.457361,7.033333,0.47500002,Johor
2020-07-06 00:00:00+00:00,26.301111,10.833333,0.47433326,Johor
2020-07-07 00:00:00+00:00,25.438608,16.300001,0.47456944,Johor
2020-07-08 00:00:00+00:00,25.176805,16.033335,0.47605553,Johor
2020-07-09 00:00:00+00:00,24.37889,18.866669,0.479,Johor
2020-07-10 00:00:00+00:00,25.493471,2.2333333,0.48098615,Johor
2020-07-11 00:00:00+00:00,25.474028,10.766666,0.48088893,Johor
2020-07-12 00:00:00+00:00,25.699026,15.566667,0.48095837,Johor
2020-07-13 00:00:00+00:00,23.775415,28.566666,0.48902786,Johor
2020-07-14 00:00:00+00:00,25.590693,1.0333334,0.48926386,Johor
2020-07-15 00:00:00+00:00,26.03514,6.3999996,0.48636112,Johor
2020-07-16 00:00:00+00:00,26.200417,16.233334,0.48712504,Johor
2020-07-17 00:00:00+00:00,26.485832,3.1666667,0.49212503,Johor
2020-07-18 00:00:00+00:00,25.63375,12.933334,0.4945,Johor
2020-07-19 00:00:00+00:00,26.276114,5.8666663,0.4969723,Johor
2020-07-20 00:00:00+00:00,26.693474,3.8333333,0.4950138,Johor
2020-07-21 00:00:00+00:00,26.631668,6.1999993,0.49083325,Johor
2020-07-22 00:00:00+00:00,25.506666,31.499998,0.48916665,Johor
2020-07-23 00:00:00+00:00,25.61986,14.133334,0.48997223,Johor
2020-07-24 00:00:00+00:00,25.460833,11.666667,0.4914166,Johor
2020-07-25 00:00:00+00:00,25.510141,16.033335,0.49538884,Johor
2020-07-26 00:00:00+00:00,25.776808,9.599999,0.49501386,Johor
2020-07-27 00:00:00+00:00,25.869858,8.866667,0.49523616,Johor
2020-07-28 00:00:00+00:00,25.97264,9.866666,0.49515274,Johor
2020-07-29 00:00:00+00:00,24.635134,10.599999,0.4951806,Johor
2020-07-30 00:00:00+00:00,26.254583,9.099999,0.4958334,Johor
2020-07-31 00:00:00+00:00,25.594862,11.933334,0.5072221,Johor
2020-08-01 00:00:00+00:00,26.580276,1.2666668,0.50163895,Johor
2020-08-02 00:00:00+00:00,27.032358,0.8333333,0.4968888,Johor
2020-08-03 00:00:00+00:00,26.956665,1.1333333,0.49212503,Johor
2020-08-04 00:00:00+00:00,26.211525,13.733334,0.48841658,Johor
2020-08-05 00:00:00+00:00,26.81986,0.06666667,0.4844166,Johor
2020-08-06 00:00:00+00:00,26.940695,0.23333333,0.48066664,Johor
2020-08-07 00:00:00+00:00,27.545557,0.86666673,0.4766111,Johor
2020-08-08 00:00:00+00:00,27.600418,0.6333334,0.47227785,Johor
2020-08-09 00:00:00+00:00,27.710138,2.3,0.46765277,Johor
2020-08-10 00:00:00+00:00,27.70736,1.3666668,0.46334717,Johor
2020-08-11 00:00:00+00:00,27.246248,3.7666667,0.4597778,Johor
2020-08-12 00:00:00+00:00,26.299723,12.233333,0.4572916,Johor
2020-08-13 00:00:00+00:00,26.4525,2.5333335,0.4525417,Johor
2020-08-14 00:00:00+00:00,24.917084,6.8333325,0.4485,Johor
2020-08-15 00:00:00+00:00,26.561525,1.6,0.4464028,Johor
2020-08-16 00:00:00+00:00,25.692083,8.3,0.44409725,Johor
2020-08-17 00:00:00+00:00,25.52889,12.3,0.44184723,Johor
2020-08-18 00:00:00+00:00,25.639305,8.366667,0.44162503,Johor
2020-08-19 00:00:00+00:00,25.777502,9.166667,0.4430556,Johor
2020-08-20 00:00:00+00:00,25.912918,4.7999997,0.4453472,Johor
2020-08-21 00:00:00+00:00,26.956665,0.8,0.44576392,Johor
2020-08-22 00:00:00+00:00,25.91778,7.433334,0.4450694,Johor
2020-08-23 00:00:00+00:00,25.185835,10.599999,0.4446944,Johor
2020-08-24 00:00:00+00:00,26.176111,2.9666665,0.44437492,Johor
2020-08-25 00:00:00+00:00,25.900415,7.700001,0.4437084,Johor
2020-08-26 00:00:00+00:00,25.512222,4.5666666,0.44525,Johor
2020-08-27 00:00:00+00:00,26.094168,5.866667,0.446125,Johor
2020-08-28 00:00:00+00:00,26.626112,2.9333334,0.446,Johor
2020-08-29 00:00:00+00:00,26.24903,6.1666665,0.44452783,Johor
2020-08-30 00:00:00+00:00,26.384445,7.4,0.44344446,Johor
2020-08-31 00:00:00+00:00,26.675415,7.1999993,0.44248605,Johor
2020-09-01 00:00:00+00:00,26.001802,16.233335,0.44177783,Johor
2020-09-02 00:00:00+00:00,25.90875,10.700001,0.44186106,Johor
2020-09-03 00:00:00+00:00,25.644861,10.966667,0.44765273,Johor
2020-09-04 00:00:00+00:00,25.423332,16.633333,0.45643055,Johor
2020-09-05 00:00:00+00:00,24.60875,18.633333,0.46923605,Johor
