date,temperature_2m_mean,precipitation_sum,soil_moisture_7_to_28cm_mean,name
2022-11-20 00:00:00+00:00,8.822312,1.425,0.26197913,Spain
2022-11-21 00:00:00+00:00,9.434292,11.25,0.267375,Spain
2022-11-22 00:00:00+00:00,6.7415833,5.575,0.29115623,Spain
2022-11-23 00:00:00+00:00,11.083771,1.8,0.30079168,Spain
2022-11-24 00:00:00+00:00,9.316584,4.525,0.30547917,Spain
2022-11-25 00:00:00+00:00,8.143666,0.32500002,0.32053125,Spain
2022-11-26 00:00:00+00:00,7.012417,0.0,0.31695837,Spain
2022-11-27 00:00:00+00:00,6.9191875,1.1,0.31440622,Spain
2022-11-28 00:00:00+00:00,6.5874166,1.35,0.31988537,Spain
2022-11-29 00:00:00+00:00,6.554604,0.0,0.31964585,Spain
2022-11-30 00:00:00+00:00,5.785854,0.5,0.3150521,Spain
2022-12-01 00:00:00+00:00,5.5697083,0.225,0.3094479,Spain
2022-12-02 00:00:00+00:00,3.5441873,0.17500001,0.30318752,Spain
2022-12-03 00:00:00+00:00,2.4905417,0.59999996,0.2988541,Spain
2022-12-04 00:00:00+00:00,2.7202291,0.87500006,0.29646876,Spain
2022-12-05 00:00:00+00:00,5.893146,5.7250004,0.29660416,Spain
2022-12-06 00:00:00+00:00,7.812416,1.5999999,0.3047396,Spain
2022-12-07 00:00:00+00:00,7.6879377,0.37500003,0.30622914,Spain
2022-12-08 00:00:00+00:00,8.203563,11.475,0.3154375,Spain
2022-12-09 00:00:00+00:00,7.991583,9.174999,0.33541667,Spain
2022-12-10 00:00:00+00:00,6.1019998,1.8999999,0.34624997,Spain
2022-12-11 00:00:00+00:00,5.3259587,12.900001,0.36015624,Spain
2022-12-12 00:00:00+00:00,8.884291,12.175001,0.37454167,Spain
2022-12-13 00:00:00+00:00,11.116583,20.375002,0.39310417,Spain
2022-12-14 00:00:00+00:00,10.059813,6.674999,0.39993754,Spain
2022-12-15 00:00:00+00:00,7.8514795,4.2,0.40106246,Spain
2022-12-16 00:00:00+00:00,6.2733545,0.7,0.38463545,Spain
2022-12-17 00:00:00+00:00,5.5853333,0.74999994,0.37356248,Spain
2022-12-18 00:00:00+00:00,6.179604,0.25000003,0.36439586,Spain
2022-12-19 00:00:00+00:00,6.8441877,0.025,0.3560833,Spain
2022-12-20 00:00:00+00:00,8.72075,6.1000004,0.35230207,Spain
2022-12-21 00:00:00+00:00,9.685854,0.87500006,0.34937504,Spain
2022-12-22 00:00:00+00:00,10.551479,0.075,0.3475625,Spain
2022-12-23 00:00:00+00:00,9.373875,0.1,0.34101045,Spain
2022-12-24 00:00:00+00:00,8.991584,0.225,0.33686456,Spain
2022-12-25 00:00:00+00:00,9.400958,3.425,0.3331979,Spain
2022-12-26 00:00:00+00:00,8.985855,0.40000004,0.3346458,Spain
2022-12-27 00:00:00+00:00,8.009292,0.45000002,0.3309688,Spain
2022-12-28 00:00:00+00:00,7.4587708,0.125,0.32512498,Spain
2022-12-29 00:00:00+00:00,8.385853,4.075,0.32212496,Spain
2022-12-30 00:00:00+00:00,9.972311,0.7250001,0.3254375,Spain
2022-12-31 00:00:00+00:00,8.769709,0.0,0.32285416,Spain
2023-01-01 00:00:00+00:00,9.590541,5.0,0.31709376,Spain
2023-01-02 00:00:00+00:00,7.807208,1.05,0.31388542,Spain
2023-01-03 00:00:00+00:00,5.7738748,0.0,0.3143229,Spain
2023-01-04 00:00:00+00:00,4.5046043,0.0,0.31176043,Spain
2023-01-05 00:00:00+00:00,4.6884584,0.0,0.30761456,Spain
2023-01-06 00:00:00+00:00,3.0108542,0.0,0.30447915,Spain
2023-01-07 00:00:00+00:00,4.2723126,5.3250003,0.3025521,Spain
2023-01-08 00:00:00+00:00,9.145228,14.175,0.328,Spain
2023-01-09 00:00:00+00:00,7.362937,0.625,0.3363333,Spain
2023-01-10 00:00:00+00:00,5.8103333,0.05,0.3313333,Spain
2023-01-11 00:00:00+00:00,6.7962704,1.475,0.3301146,Spain
2023-01-12 00:00:00+00:00,4.730125,0.0,0.32926044,Spain
2023-01-13 00:00:00+00:00,5.153042,0.05,0.32620835,Spain
2023-01-14 00:00:00+00:00,5.724396,0.0,0.3227605,Spain
2023-01-15 00:00:00+00:00,4.8598127,1.25,0.3217292,Spain
2023-01-16 00:00:00+00:00,6.144708,3.775,0.32063544,Spain
2023-01-17 00:00:00+00:00,5.7947083,4.725,0.32558334,Spain
2023-01-18 00:00:00+00:00,1.8665831,1.4499999,0.33169794,Spain
2023-01-19 00:00:00+00:00,3.2650208,1.65,0.3302396,Spain
2023-01-20 00:00:00+00:00,6.5717916,1.35,0.32970837,Spain
2023-01-21 00:00:00+00:00,3.6540835,0.3,0.3286354,Spain
2023-01-22 00:00:00+00:00,0.7129375,0.0,0.32510412,Spain
2023-01-23 00:00:00+00:00,0.79210424,0.3,0.3218854,Spain
2023-01-24 00:00:00+00:00,0.6202292,0.025,0.31851035,Spain
2023-01-25 00:00:00+00:00,1.2681458,0.0,0.3151042,Spain
2023-01-26 00:00:00+00:00,2.506167,0.52500004,0.3096875,Spain
2023-01-27 00:00:00+00:00,1.886375,0.025,0.30308336,Spain
2023-01-28 00:00:00+00:00,1.5040834,0.0,0.29761457,Spain
2023-01-29 00:00:00+00:00,1.0306458,0.0,0.29538536,Spain
2023-01-30 00:00:00+00:00,1.5322083,0.0,0.29131252,Spain
2023-01-31 00:00:00+00:00,2.3806458,0.0,0.28833333,Spain
2023-02-01 00:00:00+00:00,3.7702293,0.0,0.28719792,Spain
2023-02-02 00:00:00+00:00,4.642104,0.0,0.28177086,Spain
2023-02-03 00:00:00+00:00,5.0842915,0.0,0.27590626,Spain
2023-02-04 00:00:00+00:00,6.130125,0.0,0.27020836,Spain
2023-02-05 00:00:00+00:00,5.778042,0.0,0.26428124,Spain
2023-02-06 00:00:00+00:00,3.9947083,0.25,0.2598854,Spain
2023-02-07 00:00:00+00:00,2.6598125,1.775,0.2601354,Spain
2023-02-08 00:00:00+00:00,4.097313,0.9,0.25883338,Spain
2023-02-09 00:00:00+00:00,3.696271,1.525,0.25734374,Spain
2023-02-10 00:00:00+00:00,2.7686667,0.0,0.255,Spain
2023-02-11 00:00:00+00:00,2.758771,0.0,0.25425002,Spain
2023-02-12 00:00:00+00:00,3.7952292,0.0,0.25120836,Spain
2023-02-13 00:00:00+00:00,5.0447083,0.0,0.24966669,Spain
2023-02-14 00:00:00+00:00,5.3358545,0.075,0.24659377,Spain
2023-02-15 00:00:00+00:00,6.2030416,0.125,0.24345832,Spain
2023-02-16 00:00:00+00:00,6.659292,0.0,0.24468753,Spain
2023-02-17 00:00:00+00:00,7.2941875,0.0,0.2424271,Spain
2023-02-18 00:00:00+00:00,8.208771,0.0,0.23640628,Spain
2023-02-19 00:00:00+00:00,10.129084,0.37500003,0.22691666,Spain
2023-02-20 00:00:00+00:00,11.057209,0.05,0.22355208,Spain
2023-02-21 00:00:00+00:00,9.663458,2.15,0.22004169,Spain
2023-02-22 00:00:00+00:00,8.347313,0.875,0.21416669,Spain
2023-02-23 00:00:00+00:00,4.4264793,7.425,0.2141875,Spain
2023-02-24 00:00:00+00:00,1.911375,0.075,0.22036459,Spain
2023-02-25 00:00:00+00:00,1.938979,1.5999999,0.22504166,Spain
2023-02-26 00:00:00+00:00,2.9145,0.1,0.22879165,Spain
2023-02-27 00:00:00+00:00,-0.24643746,0.37500003,0.22814581,Spain
2023-02-28 00:00:00+00:00,0.51814574,0.05,0.22833332,Spain
2023-03-01 00:00:00+00:00,0.3353334,0.25,0.22758332,Spain
2023-03-02 00:00:00+00:00,1.3915834,0.025,0.22667709,Spain
2023-03-03 00:00:00+00:00,3.2306461,0.0,0.2233854,Spain
2023-03-04 00:00:00+00:00,4.013979,0.0,0.22149998,Spain
2023-03-05 00:00:00+00:00,4.243666,2.375,0.21729168,Spain
2023-03-06 00:00:00+00:00,6.757729,1.1750001,0.21661457,Spain
2023-03-07 00:00:00+00:00,9.346792,0.77500004,0.21512498,Spain
2023-03-08 00:00:00+00:00,11.266583,1.675,0.21608335,Spain
2023-03-09 00:00:00+00:00,11.392103,5.975,0.21967708,Spain
2023-03-10 00:00:00+00:00,11.629083,0.0,0.22334372,Spain
2023-03-11 00:00:00+00:00,12.749395,0.025,0.22453123,Spain
2023-03-12 00:00:00+00:00,13.886375,0.0,0.22448958,Spain
2023-03-13 00:00:00+00:00,13.207209,0.0,0.21954168,Spain
2023-03-14 00:00:00+00:00,9.247313,0.0,0.21659374,Spain
2023-03-15 00:00:00+00:00,10.466063,0.0,0.21191667,Spain
2023-03-16 00:00:00+00:00,13.635854,0.1,0.20451042,Spain
2023-03-17 00:00:00+00:00,10.900437,1.35,0.2005417,Spain
2023-03-18 00:00:00+00:00,9.646791,1.325,0.20077083,Spain
2023-03-19 00:00:00+00:00,9.955126,0.025,0.19951041,Spain
2023-03-20 00:00:00+00:00,11.155125,0.0,0.19827083,Spain
2023-03-21 00:00:00+00:00,12.055125,0.0,0.19150001,Spain
2023-03-22 00:00:00+00:00,12.551479,0.0,0.188375,Spain
2023-03-23 00:00:00+00:00,13.849916,0.0,0.18692708,Spain
2023-03-24 00:00:00+00:00,12.506166,0.2,0.18418752,Spain
2023-03-25 00:00:00+00:00,11.878563,0.0,0.18162501,Spain
2023-03-26 00:00:00+00:00,12.355125,0.025,0.17874998,Spain
2023-03-27 00:00:00+00:00,10.151999,0.0,0.17493749,Spain
2023-03-28 00:00:00+00:00,13.546271,0.0,0.17447916,Spain
2023-03-29 00:00:00+00:00,16.135855,0.0,0.17557292,Spain
2023-03-30 00:00:00+00:00,15.391062,0.05,0.17351043,Spain
2023-03-31 00:00:00+00:00,14.157209,0.0,0.17239583,Spain
2023-04-01 00:00:00+00:00,11.052,1.05,0.16964583,Spain
2023-04-02 00:00:00+00:00,9.124396,0.15,0.16791669,Spain
2023-04-03 00:00:00+00:00,9.213979,0.0,0.16726041,Spain
2023-04-04 00:00:00+00:00,10.643666,0.0,0.16407293,Spain
2023-04-05 00:00:00+00:00,11.024395,0.0,0.16070831,Spain
2023-04-06 00:00:00+00:00,13.325438,0.0,0.15657292,Spain
2023-04-07 00:00:00+00:00,14.357729,0.0,0.15639585,Spain
2023-04-08 00:00:00+00:00,16.24575,0.0,0.15679167,Spain
2023-04-09 00:00:00+00:00,16.746271,0.0,0.15684375,Spain
2023-04-10 00:00:00+00:00,16.73325,0.0,0.15526044,Spain
2023-04-11 00:00:00+00:00,16.279083,0.0,0.15303126,Spain
2023-04-12 00:00:00+00:00,12.238979,1.275,0.15204166,Spain
2023-04-13 00:00:00+00:00,9.300438,0.05,0.15164584,Spain
2023-04-14 00:00:00+00:00,11.759812,0.45000002,0.1502604,Spain
2023-04-15 00:00:00+00:00,12.871271,0.1,0.1458021,Spain
2023-04-16 00:00:00+00:00,13.373354,0.075,0.14555211,Spain
2023-04-17 00:00:00+00:00,13.754083,0.0,0.14428127,Spain
2023-04-18 00:00:00+00:00,13.379084,0.0,0.1426667,Spain
2023-04-19 00:00:00+00:00,15.257729,0.0,0.14253126,Spain
2023-04-20 00:00:00+00:00,16.998875,0.0,0.14165628,Spain
2023-04-21 00:00:00+00:00,16.69679,1.325,0.14093752,Spain
2023-04-22 00:00:00+00:00,13.255646,5.425,0.14212498,Spain
2023-04-23 00:00:00+00:00,14.323355,0.2,0.14761461,Spain
2023-04-24 00:00:00+00:00,15.726479,0.0,0.14803123,Spain
2023-04-25 00:00:00+00:00,17.942104,0.0,0.14510417,Spain
2023-04-26 00:00:00+00:00,19.235855,0.0,0.14390624,Spain
2023-04-27 00:00:00+00:00,21.344189,0.0,0.14414585,Spain
2023-04-28 00:00:00+00:00,22.16346,0.0,0.14265625,Spain
2023-04-29 00:00:00+00:00,18.313457,1.25,0.14229168,Spain
2023-04-30 00:00:00+00:00,16.74575,0.0,0.14491665,Spain
2023-05-01 00:00:00+00:00,16.57179,0.0,0.14670834,Spain
2023-05-02 00:00:00+00:00,19.425959,0.0,0.147125,Spain
2023-05-03 00:00:00+00:00,20.6895,0.1,0.14628127,Spain
2023-05-04 00:00:00+00:00,17.544708,0.0,0.14564586,Spain
2023-05-05 00:00:00+00:00,18.02075,0.0,0.14841667,Spain
2023-05-06 00:00:00+00:00,17.973875,1.525,0.14765623,Spain
2023-05-07 00:00:00+00:00,17.525436,0.0,0.14691667,Spain
2023-05-08 00:00:00+00:00,18.798355,0.0,0.14712499,Spain
2023-05-09 00:00:00+00:00,18.38221,0.2,0.14889583,Spain
2023-05-10 00:00:00+00:00,14.978562,0.0,0.14758334,Spain
2023-05-11 00:00:00+00:00,13.746792,0.05,0.14540623,Spain
2023-05-12 00:00:00+00:00,11.67075,1.525,0.1453854,Spain
2023-05-13 00:00:00+00:00,12.0634575,0.65,0.1451667,Spain
2023-05-14 00:00:00+00:00,13.132209,0.2,0.15073961,Spain
2023-05-15 00:00:00+00:00,12.894188,0.125,0.15170833,Spain
2023-05-16 00:00:00+00:00,12.535334,0.0,0.15019792,Spain
2023-05-17 00:00:00+00:00,13.372833,0.0,0.14840625,Spain
2023-05-18 00:00:00+00:00,12.523875,2.0500002,0.14844792,Spain
2023-05-19 00:00:00+00:00,12.4228325,0.1,0.15206249,Spain
2023-05-20 00:00:00+00:00,12.868668,0.3,0.15105212,Spain
2023-05-21 00:00:00+00:00,14.405125,0.35000002,0.15380208,Spain
2023-05-22 00:00:00+00:00,15.334812,1.625,0.15433335,Spain
2023-05-23 00:00:00+00:00,15.01502,5.175,0.15946876,Spain
2023-05-24 00:00:00+00:00,15.681687,2.0,0.16375001,Spain
2023-05-25 00:00:00+00:00,15.1395,6.05,0.16802081,Spain
2023-05-26 00:00:00+00:00,14.436895,12.25,0.19429167,Spain
2023-05-27 00:00:00+00:00,15.9400215,9.35,0.2249375,Spain
2023-05-28 00:00:00+00:00,16.06554,3.875,0.239125,Spain
2023-05-29 00:00:00+00:00,16.28273,2.45,0.24141668,Spain
2023-05-30 00:00:00+00:00,16.450958,3.825,0.2398021,Spain
2023-05-31 00:00:00+00:00,16.548355,2.775,0.237625,Spain
2023-06-01 00:00:00+00:00,15.440541,11.675,0.24252084,Spain
2023-06-02 00:00:00+00:00,16.079605,1.6750001,0.26012498,Spain
2023-06-03 00:00:00+00:00,16.699917,2.0,0.26254165,Spain
2023-06-04 00:00:00+00:00,17.05148,4.325,0.26504168,Spain
2023-06-05 00:00:00+00:00,18.112938,3.1499999,0.26503122,Spain
2023-06-06 00:00:00+00:00,19.624918,0.7499999,0.26253125,Spain
2023-06-07 00:00:00+00:00,17.610332,5.35,0.2578542,Spain
2023-06-08 00:00:00+00:00,17.434292,11.375,0.26659375,Spain
2023-06-09 00:00:00+00:00,17.848354,4.375,0.28138545,Spain
2023-06-10 00:00:00+00:00,18.384293,1.8249999,0.28358328,Spain
2023-06-11 00:00:00+00:00,18.53221,6.2750006,0.27522916,Spain
2023-06-12 00:00:00+00:00,18.101479,5.0,0.27642706,Spain
2023-06-13 00:00:00+00:00,17.077,4.2250004,0.28202084,Spain
2023-06-14 00:00:00+00:00,18.2645,0.0,0.2792604,Spain
2023-06-15 00:00:00+00:00,20.580126,0.0,0.27152085,Spain
2023-06-16 00:00:00+00:00,22.460854,0.0,0.26117706,Spain
2023-06-17 00:00:00+00:00,23.348356,2.9750001,0.25170833,Spain
2023-06-18 00:00:00+00:00,21.10825,1.9,0.24658331,Spain
2023-06-19 00:00:00+00:00,19.622833,6.425,0.24204169,Spain
2023-06-20 00:00:00+00:00,19.756168,3.9750004,0.23971875,Spain
2023-06-21 00:00:00+00:00,18.827,4.175,0.23995832,Spain
2023-06-22 00:00:00+00:00,20.036373,1.0000001,0.24213544,Spain
2023-06-23 00:00:00+00:00,22.771791,0.0,0.23778126,Spain
2023-06-24 00:00:00+00:00,24.802002,0.0,0.22866666,Spain
2023-06-25 00:00:00+00:00,26.153563,0.375,0.21905209,Spain
2023-06-26 00:00:00+00:00,24.419708,0.1,0.21184376,Spain
2023-06-27 00:00:00+00:00,24.098875,0.15,0.20240624,Spain
2023-06-28 00:00:00+00:00,24.479082,0.025,0.19403127,Spain
2023-06-29 00:00:00+00:00,22.917103,0.25,0.19059373,Spain
2023-06-30 00:00:00+00:00,19.925957,0.0,0.187875,Spain
2023-07-01 00:00:00+00:00,22.079084,0.0,0.18441668,Spain
2023-07-02 00:00:00+00:00,23.85877,0.15,0.17976043,Spain
2023-07-03 00:00:00+00:00,24.775438,0.0,0.17735417,Spain
2023-07-04 00:00:00+00:00,23.984812,0.075,0.17726043,Spain
2023-07-05 00:00:00+00:00,23.275959,0.0,0.17386457,Spain
2023-07-06 00:00:00+00:00,23.202522,6.9500003,0.1745,Spain
2023-07-07 00:00:00+00:00,24.203043,0.2,0.1710521,Spain
2023-07-08 00:00:00+00:00,23.849916,0.0,0.17162499,Spain
2023-07-09 00:00:00+00:00,24.79575,0.0,0.16834375,Spain
2023-07-10 00:00:00+00:00,26.875439,0.0,0.16563542,Spain
2023-07-11 00:00:00+00:00,28.455645,0.0,0.16479167,Spain
2023-07-12 00:00:00+00:00,24.662418,0.0,0.16522914,Spain
2023-07-13 00:00:00+00:00,25.061375,0.0,0.1648333,Spain
2023-07-14 00:00:00+00:00,26.950958,0.0,0.1636875,Spain
2023-07-15 00:00:00+00:00,23.670229,0.0,0.16199999,Spain
2023-07-16 00:00:00+00:00,23.131687,0.0,0.16153124,Spain
2023-07-17 00:00:00+00:00,26.508772,0.0,0.161,Spain
2023-07-18 00:00:00+00:00,29.518147,0.0,0.16136459,Spain
2023-07-19 00:00:00+00:00,26.623875,0.0,0.16032292,Spain
2023-07-20 00:00:00+00:00,25.023874,0.025,0.15952082,Spain
2023-07-21 00:00:00+00:00,22.486374,0.0,0.15953127,Spain
2023-07-22 00:00:00+00:00,23.781689,0.0,0.15854168,Spain
2023-07-23 00:00:00+00:00,26.077,0.0,0.1575729,Spain
2023-07-24 00:00:00+00:00,22.84679,0.0,0.15658331,Spain
2023-07-25 00:00:00+00:00,20.780643,0.0,0.15683332,Spain
2023-07-26 00:00:00+00:00,22.887938,0.0,0.15621875,Spain
2023-07-27 00:00:00+00:00,24.797832,0.1,0.1563125,Spain
2023-07-28 00:00:00+00:00,24.629082,0.0,0.15583336,Spain
2023-07-29 00:00:00+00:00,25.44575,0.0,0.15592709,Spain
2023-07-30 00:00:00+00:00,25.392626,0.0,0.15578125,Spain
2023-07-31 00:00:00+00:00,26.004082,0.0,0.15490629,Spain
2023-08-01 00:00:00+00:00,25.273355,0.0,0.154625,Spain
2023-08-02 00:00:00+00:00,25.139502,0.0,0.15399998,Spain
2023-08-03 00:00:00+00:00,21.29575,0.0,0.15365624,Spain
2023-08-04 00:00:00+00:00,19.163979,0.0,0.153375,Spain
2023-08-05 00:00:00+00:00,21.591583,0.0,0.153,Spain
2023-08-06 00:00:00+00:00,23.054604,0.0,0.15192708,Spain
2023-08-07 00:00:00+00:00,23.846794,0.0,0.15176044,Spain
2023-08-08 00:00:00+00:00,27.468668,0.025,0.15138546,Spain
2023-08-09 00:00:00+00:00,29.899395,0.075,0.15253127,Spain
2023-08-10 00:00:00+00:00,27.638458,0.0,0.15037502,Spain
2023-08-11 00:00:00+00:00,28.024918,0.0,0.14988542,Spain
2023-08-12 00:00:00+00:00,27.546268,0.0,0.15050003,Spain
2023-08-13 00:00:00+00:00,26.721792,0.0,0.15125002,Spain
2023-08-14 00:00:00+00:00,26.346272,0.05,0.14998958,Spain
2023-08-15 00:00:00+00:00,25.293146,0.0,0.14960416,Spain
2023-08-16 00:00:00+00:00,25.594189,0.0,0.149625,Spain
2023-08-17 00:00:00+00:00,25.859291,0.0,0.1500104,Spain
2023-08-18 00:00:00+00:00,26.432209,0.0,0.14905208,Spain
2023-08-19 00:00:00+00:00,27.261375,0.0,0.14862499,Spain
2023-08-20 00:00:00+00:00,28.511375,0.0,0.14862499,Spain
2023-08-21 00:00:00+00:00,29.532207,0.0,0.14809376,Spain
2023-08-22 00:00:00+00:00,30.273355,0.0,0.14774999,Spain
2023-08-23 00:00:00+00:00,30.666584,0.0,0.1475,Spain
2023-08-24 00:00:00+00:00,30.531168,0.0,0.14740625,Spain
2023-08-25 00:00:00+00:00,26.798874,0.0,0.1473125,Spain
2023-08-26 00:00:00+00:00,22.619709,0.90000004,0.14825001,Spain
2023-08-27 00:00:00+00:00,17.362938,0.05,0.14651044,Spain
2023-08-28 00:00:00+00:00,18.585854,0.0,0.14668752,Spain
2023-08-29 00:00:00+00:00,19.062937,0.075,0.14650004,Spain
2023-08-30 00:00:00+00:00,19.197832,0.0,0.148625,Spain
2023-08-31 00:00:00+00:00,21.188457,0.0,0.14910418,Spain
2023-09-01 00:00:00+00:00,22.721272,0.57500005,0.15037501,Spain
2023-09-02 00:00:00+00:00,18.342104,15.049999,0.15260418,Spain
2023-09-03 00:00:00+00:00,18.203041,25.7,0.1710625,Spain
2023-09-04 00:00:00+00:00,19.327,11.150001,0.25019795,Spain
2023-09-05 00:00:00+00:00,20.191061,0.075,0.2575,Spain
2023-09-06 00:00:00+00:00,21.078041,0.1,0.25028124,Spain
2023-09-07 00:00:00+00:00,21.835854,0.17500001,0.24351041,Spain
2023-09-08 00:00:00+00:00,21.879084,2.65,0.23975001,Spain
2023-09-09 00:00:00+00:00,20.977,2.3,0.23259374,Spain
2023-09-10 00:00:00+00:00,20.951477,5.2500005,0.23078126,Spain
2023-09-11 00:00:00+00:00,19.521791,5.45,0.22485416,Spain
2023-09-12 00:00:00+00:00,18.230646,3.0749998,0.22011456,Spain
2023-09-13 00:00:00+00:00,18.903042,1.075,0.21696873,Spain
2023-09-14 00:00:00+00:00,19.742624,1.15,0.21332291,Spain
2023-09-15 00:00:00+00:00,18.9145,7.0500007,0.21070836,Spain
2023-09-16 00:00:00+00:00,18.334812,4.4750004,0.21087497,Spain
2023-09-17 00:00:00+00:00,17.292625,2.3499997,0.21443748,Spain
2023-09-18 00:00:00+00:00,16.10252,0.575,0.21899997,Spain
2023-09-19 00:00:00+00:00,17.186375,0.3,0.2186979,Spain
2023-09-20 00:00:00+00:00,17.371271,0.025,0.21520832,Spain
2023-09-21 00:00:00+00:00,15.100958,6.625,0.21177086,Spain
2023-09-22 00:00:00+00:00,13.548355,0.1,0.21204168,Spain
2023-09-23 00:00:00+00:00,14.486375,0.0,0.20959377,Spain
2023-09-24 00:00:00+00:00,17.301477,0.0,0.20317711,Spain
2023-09-25 00:00:00+00:00,19.337936,0.0,0.19803129,Spain
2023-09-26 00:00:00+00:00,19.62075,0.0,0.19132292,Spain
2023-09-27 00:00:00+00:00,20.278042,0.0,0.18521877,Spain
2023-09-28 00:00:00+00:00,20.628563,0.0,0.1820417,Spain
2023-09-29 00:00:00+00:00,21.98325,0.0,0.1792396,Spain
2023-09-30 00:00:00+00:00,22.450958,0.0,0.176875,Spain
2023-10-01 00:00:00+00:00,22.860853,0.0,0.17817709,Spain
2023-10-02 00:00:00+00:00,22.277521,0.0,0.17902085,Spain
2023-10-03 00:00:00+00:00,20.709291,0.0,0.17858332,Spain
2023-10-04 00:00:00+00:00,20.463459,0.0,0.17708331,Spain
2023-10-05 00:00:00+00:00,21.490541,0.0,0.17765623,Spain
2023-10-06 00:00:00+00:00,21.734812,0.0,0.17831251,Spain
2023-10-07 00:00:00+00:00,21.579084,0.0,0.17928126,Spain
2023-10-08 00:00:00+00:00,21.076479,0.0,0.18022916,Spain
2023-10-09 00:00:00+00:00,20.563457,0.0,0.17948958,Spain
2023-10-10 00:00:00+00:00,19.519188,0.0,0.17911458,Spain
2023-10-11 00:00:00+00:00,18.987415,0.0,0.1790625,Spain
2023-10-12 00:00:00+00:00,19.259811,0.0,0.1801146,Spain
2023-10-13 00:00:00+00:00,19.144188,0.77500004,0.1795,Spain
2023-10-14 00:00:00+00:00,16.259811,3.225,0.17930208,Spain
2023-10-15 00:00:00+00:00,15.460334,2.175,0.18072915,Spain
2023-10-16 00:00:00+00:00,15.916063,1.9750001,0.18269792,Spain
2023-10-17 00:00:00+00:00,17.546272,4.5499997,0.18671875,Spain
2023-10-18 00:00:00+00:00,16.874916,5.5249996,0.19432293,Spain
2023-10-19 00:00:00+00:00,13.927521,33.625,0.22559375,Spain
2023-10-20 00:00:00+00:00,11.45252,2.3749998,0.26950002,Spain
2023-10-21 00:00:00+00:00,9.997834,0.0,0.26860416,Spain
2023-10-22 00:00:00+00:00,11.009293,9.0,0.2675833,Spain
2023-10-23 00:00:00+00:00,11.474396,6.05,0.2981771,Spain
2023-10-24 00:00:00+00:00,10.359812,3.1,0.30463544,Spain
2023-10-25 00:00:00+00:00,13.636374,1.675,0.30080205,Spain
2023-10-26 00:00:00+00:00,14.524916,6.375,0.30591667,Spain
2023-10-27 00:00:00+00:00,11.186376,0.825,0.31552082,Spain
2023-10-28 00:00:00+00:00,12.558771,2.5749998,0.3108229,Spain
2023-10-29 00:00:00+00:00,12.792104,4.9750004,0.31440622,Spain
2023-10-30 00:00:00+00:00,11.033249,9.625,0.32819793,Spain
2023-10-31 00:00:00+00:00,9.19002,0.05,0.32302085,Spain
2023-11-01 00:00:00+00:00,11.335855,1.5000001,0.32003123,Spain
2023-11-02 00:00:00+00:00,10.958771,11.275001,0.33100003,Spain
2023-11-03 00:00:00+00:00,8.792624,1.725,0.32928127,Spain
2023-11-04 00:00:00+00:00,10.956166,3.35,0.32640627,Spain
2023-11-05 00:00:00+00:00,9.423876,0.375,0.3237188,Spain
2023-11-06 00:00:00+00:00,7.061896,0.175,0.32,Spain
2023-11-07 00:00:00+00:00,5.684292,1.3749999,0.31579164,Spain
2023-11-08 00:00:00+00:00,7.5238748,3.75,0.31257296,Spain
2023-11-09 00:00:00+00:00,9.535854,1.8499999,0.3169167,Spain
2023-11-10 00:00:00+00:00,9.878041,1.3,0.3143958,Spain
2023-11-11 00:00:00+00:00,12.754604,1.2750001,0.3153958,Spain
2023-11-12 00:00:00+00:00,13.47752,0.275,0.31329167,Spain
2023-11-13 00:00:00+00:00,13.292625,0.0,0.30856246,Spain
2023-11-14 00:00:00+00:00,12.637417,0.075,0.30484372,Spain
2023-11-15 00:00:00+00:00,12.674396,0.22500002,0.2993333,Spain
2023-11-16 00:00:00+00:00,13.147312,0.25,0.29559374,Spain
2023-11-17 00:00:00+00:00,11.630126,0.3,0.29167712,Spain
2023-11-18 00:00:00+00:00,11.1259575,0.0,0.28745836,Spain
2023-11-19 00:00:00+00:00,11.030125,0.0,0.28239584,Spain
2023-11-20 00:00:00+00:00,10.854083,0.075,0.27742708,Spain
2023-11-21 00:00:00+00:00,7.866584,0.025,0.27353126,Spain
2023-11-22 00:00:00+00:00,7.623354,0.30000004,0.27061456,Spain
2023-11-23 00:00:00+00:00,6.4540834,0.0,0.2679271,Spain
2023-11-24 00:00:00+00:00,7.5707498,0.0,0.26185417,Spain
2023-11-25 00:00:00+00:00,8.20252,0.0,0.25724998,Spain
2023-11-26 00:00:00+00:00,6.9035625,0.0,0.25433332,Spain
2023-11-27 00:00:00+00:00,7.875437,0.125,0.25098962,Spain
2023-11-28 00:00:00+00:00,9.701479,2.5249999,0.25059375,Spain
2023-11-29 00:00:00+00:00,11.028563,1.1500001,0.2515417,Spain
2023-11-30 00:00:00+00:00,11.386375,17.375,0.2632396,Spain
2023-12-01 00:00:00+00:00,6.5978336,10.5,0.2974167,Spain
2023-12-02 00:00:00+00:00,4.7931457,0.25,0.30348957,Spain
2023-12-03 00:00:00+00:00,3.9353333,0.275,0.30321875,Spain
2023-12-04 00:00:00+00:00,6.3728333,3.85,0.30391663,Spain
2023-12-05 00:00:00+00:00,4.885854,0.17500001,0.30429173,Spain
2023-12-06 00:00:00+00:00,4.8582497,0.125,0.30295837,Spain
2023-12-07 00:00:00+00:00,6.152521,10.35,0.30834377,Spain
